Y	36644809.596488	52002702.684388	46.882755	211.260000	 19:41:20.00
Y	36644868.015601	52002738.362185	47.722824	189.490000	 19:41:21.00
Y	36644937.594080	52002748.975432	48.758525	165.840000	 19:41:22.00
Y	36645007.937187	52002730.854092	51.278732	143.410000	 19:41:23.00
Y	36645070.804845	52002685.035696	55.110828	123.600000	 19:41:24.00
Y	36645122.489769	52002617.737863	60.473460	109.770000	 19:41:25.00
Y	36645164.635417	52002536.241282	63.638104	103.290000	 19:41:26.00
Y	36645202.740286	52002450.197297	63.051206	102.180000	 19:41:27.00
Y	36645239.841484	52002366.093563	61.727810	102.620000	 19:41:28.00
Y	36645276.226861	52002285.592079	57.585004	103.330000	 19:41:29.00
Y	36645309.518329	52002208.220448	56.227084	101.340000	 19:41:30.00
Y	36645335.080751	52002129.313396	56.641365	91.920000	 19:41:31.00
Y	36645340.921311	52002047.023628	55.743757	74.920000	 19:41:32.00
Y	36645323.147304	52001965.392451	58.217932	58.700000	 19:41:33.00
Y	36645281.944369	52001886.596614	62.844066	44.810000	 19:41:34.00
Y	36645226.843816	52001809.319889	65.168640	42.780000	 19:41:35.00
Y	36645179.407369	52001727.681538	62.913113	54.850000	 19:41:36.00
Y	36645153.736872	52001639.133327	62.993667	70.630000	 19:41:37.00
Y	36645153.993981	52001544.501780	66.100772	86.060000	 19:41:38.00
Y	36645179.463116	52001447.389093	70.703889	100.240000	 19:41:39.00
Y	36645229.921055	52001352.030149	76.020490	112.240000	 19:41:40.00
Y	36645301.884078	52001260.407430	81.693833	121.260000	 19:41:41.00
Y	36645391.255205	52001177.591247	83.443018	130.060000	 19:41:42.00
Y	36645493.547392	52001107.504668	84.352134	138.370000	 19:41:43.00
Y	36645601.691062	52001054.627811	78.276018	146.690000	 19:41:44.00
Y	36645708.821066	52001022.411672	73.949087	156.890000	 19:41:45.00
Y	36645816.210000	52001013.783844	72.694738	171.050000	 19:41:46.00
Y	36645922.835764	52001033.890901	74.524477	186.460000	 19:41:47.00
Y	36646026.032285	52001080.598783	78.839900	198.400000	 19:41:48.00
Y	36646127.434877	52001145.673482	83.523572	203.860000	 19:41:49.00
Y	36646231.363647	52001219.809294	87.977089	204.220000	 19:41:50.00
Y	36646340.828728	52001297.184837	92.407590	202.960000	 19:41:51.00
Y	36646457.530251	52001375.463101	96.688489	201.900000	 19:41:52.00
Y	36646580.074711	52001455.437237	100.842803	201.440000	 19:41:53.00
Y	36646707.663128	52001538.018491	104.134032	201.520000	 19:41:54.00
Y	36646831.786402	52001619.377000	96.205162	202.090000	 19:41:55.00
Y	36646940.182632	52001692.797590	81.095428	203.420000	 19:41:56.00
Y	36647029.284675	52001757.571613	67.700355	205.770000	 19:41:57.00
Y	36647097.968112	52001819.360160	58.091347	215.340000	 19:41:58.00
Y	36647143.696153	52001887.823524	54.408852	234.170000	 19:41:59.00
Y	36647163.579503	52001965.062559	54.420360	253.100000	 19:42:00.00
Y	36647159.624976	52002047.196083	56.975091	268.410000	 19:42:01.00
Y	36647134.433957	52002130.460979	60.231796	281.920000	 19:42:02.00
Y	36647088.434203	52002209.592441	63.154776	294.370000	 19:42:03.00
Y	36647024.041575	52002278.650661	64.685313	308.220000	 19:42:04.00
Y	36646942.380682	52002331.974358	66.664654	322.020000	 19:42:05.00
Y	36646847.139872	52002366.551441	69.875328	334.980000	 19:42:06.00
Y	36646741.496313	52002381.943161	73.787978	345.940000	 19:42:07.00
Y	36646629.017208	52002378.858231	77.792691	354.310000	 19:42:08.00
Y	36646511.569510	52002360.342427	81.947005	1.040000	 19:42:09.00
Y	36646391.326849	52002327.897577	86.170365	6.470000	 19:42:10.00
Y	36646271.121888	52002289.040873	83.120800	6.880000	 19:42:11.00
Y	36646162.686391	52002256.266850	70.070961	4.290000	 19:42:12.00
Y	36646067.849632	52002239.032931	60.312351	353.430000	 19:42:13.00
Y	36645980.712015	52002245.261169	57.964761	336.040000	 19:42:14.00
Y	36645900.270075	52002276.891875	60.323859	319.140000	 19:42:15.00
Y	36645828.409553	52002333.764601	63.569057	302.320000	 19:42:16.00
Y	36645769.227523	52002410.808815	68.068604	290.510000	 19:42:17.00
Y	36645720.569081	52002503.316946	72.890370	282.870000	 19:42:18.00
Y	36645675.625367	52002605.121958	77.309363	282.530000	 19:42:19.00
Y	36645627.568689	52002713.262659	81.325584	283.020000	 19:42:20.00
Y	36645577.523613	52002822.078049	80.232343	284.050000	 19:42:21.00
Y	36645528.723995	52002921.511701	69.000736	285.640000	 19:42:22.00
Y	36645489.428884	52003007.320082	58.770307	281.220000	 19:42:23.00
Y	36645467.719392	52003088.597974	55.582647	265.520000	 19:42:24.00
Y	36645471.407685	52003169.572299	55.260429	247.320000	 19:42:25.00
Y	36645500.921692	52003244.978791	55.352492	228.220000	 19:42:26.00
Y	36645554.023507	52003307.418631	57.182231	209.210000	 19:42:27.00
Y	36645626.551529	52003356.064991	61.129404	196.890000	 19:42:28.00
Y	36645712.439370	52003393.457169	65.272210	188.500000	 19:42:29.00
Y	36645808.100957	52003422.092299	69.530094	182.870000	 19:42:30.00
Y	36645911.529281	52003445.851156	73.776471	181.110000	 19:42:31.00
Y	36646020.902846	52003470.791236	77.493488	182.260000	 19:42:32.00
Y	36646129.765162	52003498.304537	74.697094	183.890000	 19:42:33.00
Y	36646229.773906	52003529.943371	66.940841	188.820000	 19:42:34.00
Y	36646317.630716	52003569.867086	63.948814	198.140000	 19:42:35.00
Y	36646395.387924	52003623.298150	63.730166	208.250000	 19:42:36.00
Y	36646460.667369	52003689.764152	63.384932	220.330000	 19:42:37.00
Y	36646510.988623	52003769.307286	64.846422	231.960000	 19:42:38.00
Y	36646543.193468	52003859.160213	64.800391	245.990000	 19:42:39.00
Y	36646550.965589	52003953.788167	64.662297	261.290000	 19:42:40.00
Y	36646534.323964	52004049.984970	67.953527	275.190000	 19:42:41.00
Y	36646493.779873	52004145.177189	72.119348	287.320000	 19:42:42.00
Y	36646431.934975	52004235.601845	76.135568	297.900000	 19:42:43.00
Y	36646351.288705	52004318.010650	80.174804	307.980000	 19:42:44.00
Y	36646252.556961	52004388.800972	84.283087	317.180000	 19:42:45.00
Y	36646138.424697	52004446.901353	88.264784	325.920000	 19:42:46.00
Y	36646011.391393	52004489.063708	92.476637	334.390000	 19:42:47.00
Y	36645874.244254	52004513.702098	96.492857	342.380000	 19:42:48.00
Y	36645728.274631	52004520.538288	100.324952	349.370000	 19:42:49.00
Y	36645577.541921	52004510.914045	104.157048	355.040000	 19:42:50.00
Y	36645421.637059	52004486.888071	108.173268	359.680000	 19:42:51.00
Y	36645263.123571	52004451.109744	111.199818	3.000000	 19:42:52.00
Y	36645103.970456	52004406.110270	111.855763	5.480000	 19:42:53.00
Y	36644944.260891	52004354.581028	114.168829	7.820000	 19:42:54.00
Y	36644784.199368	52004295.492863	116.504912	9.710000	 19:42:55.00
Y	36644622.187769	52004230.668080	118.725916	11.420000	 19:42:56.00
Y	36644460.316402	52004158.917322	120.877873	13.440000	 19:42:57.00
Y	36644297.990705	52004080.122552	122.960784	15.720000	 19:42:58.00
Y	36644136.111919	52003992.858175	125.055203	18.270000	 19:42:59.00
Y	36643976.463547	52003897.478715	126.735341	20.660000	 19:43:00.00
Y	36643823.290430	52003797.502379	120.360023	23.080000	 19:43:01.00
Y	36643685.983644	52003698.539678	108.012159	25.770000	 19:43:02.00
Y	36643568.704846	52003601.417457	97.793238	30.850000	 19:43:03.00
Y	36643470.386219	52003502.179024	90.681421	37.280000	 19:43:04.00
Y	36643391.724509	52003400.427836	83.443018	44.550000	 19:43:05.00
Y	36643331.204950	52003300.677063	74.685586	50.020000	 19:43:06.00
Y	36643287.210584	52003207.954437	64.109923	56.410000	 19:43:07.00
Y	36643262.528535	52003120.673927	59.495298	69.080000	 19:43:08.00
Y	36643259.964836	52003034.043785	58.482612	84.440000	 19:43:09.00
Y	36643280.095094	52002951.387685	56.848505	99.550000	 19:43:10.00
Y	36643309.820878	52002873.312547	55.766772	98.550000	 19:43:11.00
Y	36643325.463452	52002794.578989	53.983064	80.810000	 19:43:12.00
Y	36643314.416643	52002716.426963	54.098142	60.940000	 19:43:13.00
Y	36643290.066730	52002639.911374	54.742578	60.160000	 19:43:14.00
Y	36643275.944707	52002561.683556	53.925525	76.550000	 19:43:15.00
Y	36643286.235831	52002481.887059	55.732249	94.440000	 19:43:16.00
Y	36643320.921224	52002403.727421	60.945280	109.680000	 19:43:17.00
Y	36643378.402917	52002329.026641	66.549576	121.600000	 19:43:18.00
Y	36643455.094919	52002260.281609	72.222918	131.230000	 19:43:19.00
Y	36643547.327876	52002197.298159	78.022847	136.880000	 19:43:20.00
Y	36643649.546620	52002140.042454	79.702985	141.810000	 19:43:21.00
Y	36643758.619795	52002098.055744	78.218479	153.100000	 19:43:22.00
Y	36643872.502907	52002081.630241	77.965308	167.420000	 19:43:23.00
Y	36643990.192555	52002092.706477	81.429154	179.780000	 19:43:24.00
Y	36644110.435120	52002125.151579	86.872341	186.920000	 19:43:25.00
Y	36644235.869652	52002168.791622	91.486966	188.800000	 19:43:26.00
Y	36644359.706174	52002214.254046	85.698546	189.020000	 19:43:27.00
Y	36644468.986153	52002255.220138	71.670544	189.070000	 19:43:28.00
Y	36644558.461083	52002290.112295	57.964761	191.040000	 19:43:29.00
Y	36644629.467911	52002327.754888	50.657311	202.300000	 19:43:30.00
Y	36644684.040307	52002376.575844	48.482338	218.420000	 19:43:31.00
Y	36644721.481459	52002436.971699	48.413291	235.240000	 19:43:32.00
Y	36644739.822133	52002506.411521	48.919634	251.860000	 19:43:33.00
Y	36644749.411468	52002579.462209	49.679149	250.350000	 19:43:34.00
Y	36644771.031198	52002647.948894	48.977173	232.050000	 19:43:35.00
Y	36644814.742752	52002704.776633	48.608924	210.720000	 19:43:36.00
Y	36644875.539968	52002740.926883	48.712494	188.030000	 19:43:37.00
Y	36644946.121924	52002749.599752	49.886289	164.530000	 19:43:38.00
Y	36645016.279455	52002729.301796	50.864452	140.860000	 19:43:39.00
Y	36645077.670242	52002681.585177	55.559632	122.150000	 19:43:40.00
Y	36645127.980522	52002611.874495	60.910756	108.370000	 19:43:41.00
Y	36645169.550509	52002527.053923	66.687669	101.760000	 19:43:42.00
Y	36645210.684606	52002431.982849	72.901878	102.860000	 19:43:43.00
Y	36645255.608932	52002333.385095	73.834010	103.470000	 19:43:44.00
Y	36645298.628309	52002238.153324	66.963856	102.080000	 19:43:45.00
Y	36645329.412477	52002148.514982	62.165106	93.370000	 19:43:46.00
Y	36645339.656912	52002059.610915	60.047672	77.590000	 19:43:47.00
Y	36645323.992029	52001973.584269	59.483790	59.820000	 19:43:48.00
Y	36645283.894767	52001892.333375	63.672627	46.050000	 19:43:49.00
Y	36645229.593203	52001814.145477	64.915469	42.470000	 19:43:50.00
Y	36645181.255571	52001733.932898	62.027012	53.210000	 19:43:51.00
Y	36645154.377232	52001648.354339	60.772663	69.440000	 19:43:52.00
Y	36645151.642925	52001556.338176	64.639282	84.440000	 19:43:53.00
Y	36645173.730566	52001460.693555	69.415016	97.990000	 19:43:54.00
Y	36645219.330076	52001364.904564	74.651063	110.080000	 19:43:55.00
Y	36645287.029197	52001272.969923	80.071234	119.760000	 19:43:56.00
Y	36645372.730949	52001189.959935	82.200176	129.010000	 19:43:57.00
Y	36645473.648417	52001117.460669	85.641007	137.050000	 19:43:58.00
Y	36645587.078165	52001059.749506	87.044958	145.720000	 19:43:59.00
Y	36645708.718854	52001022.926306	85.387835	157.950000	 19:44:00.00
Y	36645832.959125	52001016.575450	83.650158	172.970000	 19:44:01.00
Y	36645954.429465	52001042.840413	85.215218	187.730000	 19:44:02.00
Y	36646071.773800	52001096.102818	89.277470	197.770000	 19:44:03.00
Y	36646186.525218	52001168.643319	93.650432	203.380000	 19:44:04.00
Y	36646303.106034	52001250.641580	97.931331	203.940000	 19:44:05.00
Y	36646424.628593	52001335.761574	101.982075	203.180000	 19:44:06.00
Y	36646551.195094	52001423.488703	105.860202	203.380000	 19:44:07.00
Y	36646682.313205	52001513.190279	108.242315	202.690000	 19:44:08.00
Y	36646807.996894	52001599.138225	97.862284	203.050000	 19:44:09.00
Y	36646918.362401	52001675.089687	83.235878	203.060000	 19:44:10.00
Y	36647010.539353	52001739.939432	69.023751	204.100000	 19:44:11.00
Y	36647083.096676	52001800.892493	59.932594	213.490000	 19:44:12.00
Y	36647134.277753	52001869.903961	57.090169	230.220000	 19:44:13.00
Y	36647161.193281	52001949.074712	56.929059	248.620000	 19:44:14.00
Y	36647162.979640	52002033.418464	57.803652	265.100000	 19:44:15.00
Y	36647140.761302	52002117.273842	59.506805	280.900000	 19:44:16.00
Y	36647097.139697	52002196.877713	62.959144	292.760000	 19:44:17.00
Y	36647034.716289	52002268.466976	65.168640	305.710000	 19:44:18.00
Y	36646954.820139	52002325.351028	67.124965	320.340000	 19:44:19.00
Y	36646860.257232	52002362.737606	70.749921	333.640000	 19:44:20.00
Y	36646753.405752	52002381.099158	74.639555	344.060000	 19:44:21.00
Y	36646640.211020	52002381.616781	78.471651	352.840000	 19:44:22.00
Y	36646521.862097	52002364.526816	82.361285	0.960000	 19:44:23.00
Y	36646400.532613	52002331.331112	86.492583	6.860000	 19:44:24.00
Y	36646280.532116	52002291.445113	83.742221	7.650000	 19:44:25.00
Y	36646171.808782	52002257.009062	70.059453	4.800000	 19:44:26.00
Y	36646079.471220	52002236.526966	57.596511	357.320000	 19:44:27.00
Y	36645999.013353	52002237.127821	52.360465	339.540000	 19:44:28.00
Y	36645923.774279	52002261.232979	54.903688	322.700000	 19:44:29.00
Y	36645854.450704	52002308.445795	58.781814	307.070000	 19:44:30.00
Y	36645794.238502	52002375.121520	63.108745	294.840000	 19:44:31.00
Y	36645743.156430	52002458.054234	67.872972	286.400000	 19:44:32.00
Y	36645697.962791	52002551.785519	72.499105	282.840000	 19:44:33.00
Y	36645652.526644	52002652.957684	76.664927	282.910000	 19:44:34.00
Y	36645604.878766	52002759.039740	79.956156	283.610000	 19:44:35.00
Y	36645556.060420	52002861.679433	72.809816	284.560000	 19:44:36.00
Y	36645512.380376	52002950.896296	61.279006	285.260000	 19:44:37.00
Y	36645479.087229	52003028.268065	52.981886	278.600000	 19:44:38.00
Y	36645464.159821	52003103.404146	51.623966	261.170000	 19:44:39.00
Y	36645473.032197	52003180.058986	53.522752	243.770000	 19:44:40.00
Y	36645506.234524	52003252.453666	55.467569	225.730000	 19:44:41.00
Y	36645562.615689	52003313.940225	58.275471	207.600000	 19:44:42.00
Y	36645637.131771	52003361.911697	62.130583	196.080000	 19:44:43.00
Y	36645725.007675	52003398.628983	66.215850	187.600000	 19:44:44.00
Y	36645822.165052	52003425.956455	70.370163	181.800000	 19:44:45.00
Y	36645927.089169	52003448.407645	74.582016	180.270000	 19:44:46.00
Y	36646036.072708	52003472.200326	76.055014	182.400000	 19:44:47.00
Y	36646140.671103	52003499.401423	69.909852	184.610000	 19:44:48.00
Y	36646235.821401	52003530.609935	65.375781	189.510000	 19:44:49.00
Y	36646322.284662	52003571.326697	63.868259	198.370000	 19:44:50.00
Y	36646398.648318	52003625.550814	63.638104	209.550000	 19:44:51.00
Y	36646461.837430	52003693.206393	62.636925	222.020000	 19:44:52.00
Y	36646508.284773	52003773.584731	63.005175	235.130000	 19:44:53.00
Y	36646535.528909	52003863.521950	65.548397	247.850000	 19:44:54.00
Y	36646541.990703	52003961.634289	68.057097	261.540000	 19:44:55.00
Y	36646524.428739	52004062.462886	71.233248	274.830000	 19:44:56.00
Y	36646482.964284	52004162.286881	74.973281	287.150000	 19:44:57.00
Y	36646418.619952	52004255.959601	78.713314	298.650000	 19:44:58.00
Y	36646333.402933	52004339.599968	82.545410	308.850000	 19:44:59.00
Y	36646230.899491	52004410.710660	86.446552	318.240000	 19:45:00.00
Y	36646113.200063	52004468.102100	90.313171	326.910000	 19:45:01.00
Y	36645982.701873	52004509.040859	94.294868	335.110000	 19:45:02.00
Y	36645842.294391	52004531.426375	97.919823	343.960000	 19:45:03.00
Y	36645694.867065	52004533.158177	101.234068	351.590000	 19:45:04.00
Y	36645542.983452	52004516.885697	105.008625	357.820000	 19:45:05.00
Y	36645387.218989	52004485.933200	108.967306	1.680000	 19:45:06.00
Y	36645229.625875	52004445.523207	110.612921	4.180000	 19:45:07.00
Y	36645070.984071	52004397.950617	112.166473	6.720000	 19:45:08.00
Y	36644912.584852	52004342.937182	114.191845	8.580000	 19:45:09.00
Y	36644752.830098	52004282.305208	116.263248	10.150000	 19:45:10.00
Y	36644591.617521	52004216.569388	118.185050	11.710000	 19:45:11.00
Y	36644430.442911	52004144.422223	120.118359	13.630000	 19:45:12.00
Y	36644269.408486	52004065.349193	122.074684	15.950000	 19:45:13.00
Y	36644109.415490	52003977.924699	124.065533	18.530000	 19:45:14.00
Y	36643950.566113	52003881.634251	126.171459	21.170000	 19:45:15.00
Y	36643796.222909	52003778.215983	124.479813	23.790000	 19:45:16.00
Y	36643656.166951	52003674.427777	111.579575	26.680000	 19:45:17.00
Y	36643538.024773	52003572.319879	99.312267	32.370000	 19:45:18.00
Y	36643442.512121	52003468.289971	90.980623	40.120000	 19:45:19.00
Y	36643368.932200	52003362.734425	83.420002	47.090000	 19:45:20.00
Y	36643313.289917	52003260.208472	74.605032	53.390000	 19:45:21.00
Y	36643276.755403	52003164.153938	65.375781	62.530000	 19:45:22.00
Y	36643260.619999	52003074.292317	58.574674	74.100000	 19:45:23.00
Y	36643265.970560	52002991.374294	54.972734	90.620000	 19:45:24.00
Y	36643291.720325	52002914.648878	54.708055	102.880000	 19:45:25.00
Y	36643318.454491	52002839.188814	53.488229	92.240000	 19:45:26.00
Y	36643323.562204	52002763.711343	49.920813	72.300000	 19:45:27.00
Y	36643307.107908	52002694.113414	47.688300	57.280000	 19:45:28.00
Y	36643284.178146	52002629.113110	45.801022	61.230000	 19:45:29.00
Y	36643272.953193	52002564.298685	44.143900	75.640000	 19:45:30.00
Y	36643278.393728	52002499.585792	44.212946	90.170000	 19:45:31.00
Y	36643298.799532	52002437.311106	45.168093	102.830000	 19:45:32.00
Y	36643333.371627	52002378.385631	47.400606	114.210000	 19:45:33.00
Y	36643380.019758	52002323.998757	49.138283	123.200000	 19:45:34.00
Y	36643433.968875	52002276.411265	48.551385	130.760000	 19:45:35.00
Y	36643493.045359	52002234.121504	48.689479	134.250000	 19:45:36.00
Y	36643553.496458	52002194.244309	48.758525	136.300000	 19:45:37.00
Y	36643615.322180	52002156.779683	49.057728	138.120000	 19:45:38.00
Y	36643681.002872	52002121.685448	50.841436	142.250000	 19:45:39.00
Y	36643752.201058	52002093.036251	52.740222	151.070000	 19:45:40.00
Y	36643829.473607	52002077.361685	53.534260	162.450000	 19:45:41.00
Y	36643909.829062	52002077.277034	54.236235	173.560000	 19:45:42.00
Y	36643989.904711	52002091.044548	55.352492	182.430000	 19:45:43.00
Y	36644070.620595	52002114.032833	57.654050	186.260000	 19:45:44.00
Y	36644153.491280	52002141.728560	59.334188	187.770000	 19:45:45.00
Y	36644237.244319	52002171.204385	59.656407	188.490000	 19:45:46.00
Y	36644320.690653	52002202.224111	60.070687	188.800000	 19:45:47.00
Y	36644404.239197	52002232.729291	59.437759	188.700000	 19:45:48.00
Y	36644486.106369	52002262.365606	57.884206	188.200000	 19:45:49.00
Y	36644564.591963	52002293.469923	56.135022	192.430000	 19:45:50.00
Y	36644635.579926	52002334.318340	54.017587	204.640000	 19:45:51.00
Y	36644691.610331	52002388.243310	51.762060	220.200000	 19:45:52.00
Y	36644728.233597	52002452.756145	49.391454	238.280000	 19:45:53.00
Y	36644745.282951	52002522.474395	47.619254	251.560000	 19:45:54.00
Y	36644755.690136	52002591.408144	45.904592	247.610000	 19:45:55.00
Y	36644777.245389	52002653.997806	43.867713	232.180000	 19:45:56.00
Y	36644814.742752	52002704.776633	42.486777	212.520000	 19:45:57.00
Y	36644865.925309	52002739.551714	42.751457	192.740000	 19:45:58.00
Y	36644926.752567	52002753.775735	43.165737	171.800000	 19:45:59.00
Y	36644989.597948	52002745.398507	43.522479	150.720000	 19:46:00.00
Y	36645046.221403	52002715.457594	44.454610	131.490000	 19:46:01.00
Y	36645093.324639	52002668.112118	46.618076	116.790000	 19:46:02.00
Y	36645131.176515	52002608.229926	49.230345	106.230000	 19:46:03.00
Y	36645163.120778	52002540.754809	51.485873	102.220000	 19:46:04.00
Y	36645194.099196	52002468.808258	54.293774	102.040000	 19:46:05.00
Y	36645226.982146	52002393.495425	56.790966	102.630000	 19:46:06.00
Y	36645261.565143	52002315.845547	58.356026	103.200000	 19:46:07.00
Y	36645296.352426	52002237.166287	57.723097	102.150000	 19:46:08.00
Y	36645324.989786	52002158.335150	55.858835	94.860000	 19:46:09.00
Y	36645338.847135	52002079.242674	53.603307	82.940000	 19:46:10.00
Y	36645333.743938	52002002.268144	51.900153	67.710000	 19:46:11.00
Y	36645309.066857	52001930.499442	51.554919	52.190000	 19:46:12.00
Y	36645267.584126	52001865.556384	52.556097	41.560000	 19:46:13.00
Y	36645221.326226	52001802.874571	52.981886	43.310000	 19:46:14.00
Y	36645181.543433	52001735.594871	52.671175	53.280000	 19:46:15.00
Y	36645155.881186	52001662.561264	52.671175	65.920000	 19:46:16.00
Y	36645147.209879	52001584.878782	53.637830	78.930000	 19:46:17.00
Y	36645156.801975	52001505.474734	55.479077	91.220000	 19:46:18.00
Y	36645182.957310	52001426.685950	57.895714	102.970000	 19:46:19.00
Y	36645225.963770	52001350.174281	60.933772	113.000000	 19:46:20.00
Y	36645281.743105	52001277.804227	62.809542	119.480000	 19:46:21.00
Y	36645346.811610	52001211.558421	63.154776	126.780000	 19:46:22.00
Y	36645420.658253	52001154.009972	63.534533	134.650000	 19:46:23.00
Y	36645501.787376	52001106.466587	64.259524	141.700000	 19:46:24.00
Y	36645589.214383	52001067.662850	65.111101	147.160000	 19:46:25.00
Y	36645680.561177	52001037.126455	65.088086	153.200000	 19:46:26.00
Y	36645775.502406	52001019.607236	65.536890	162.460000	 19:46:27.00
Y	36645871.622485	52001021.044753	65.444827	176.040000	 19:46:28.00
Y	36645965.623372	52001045.598573	66.227357	189.320000	 19:46:29.00
Y	36646055.452274	52001088.046726	68.275745	198.190000	 19:46:30.00
Y	36646142.725792	52001143.361024	70.657858	202.900000	 19:46:31.00
Y	36646230.166149	52001204.058100	72.671722	203.760000	 19:46:32.00
Y	36646319.083359	52001266.653576	73.799486	203.510000	 19:46:33.00
Y	36646409.189530	52001329.485453	74.167736	203.420000	 19:46:34.00
Y	36646498.598847	52001392.714130	73.822502	203.750000	 19:46:35.00
Y	36646588.110277	52001455.428398	73.695916	203.340000	 19:46:36.00
Y	36646677.826042	52001517.113605	73.615361	202.630000	 19:46:37.00
Y	36646767.643927	52001578.284392	73.293143	202.830000	 19:46:38.00
Y	36646856.374873	52001638.704582	71.543958	202.770000	 19:46:39.00
Y	36646939.467078	52001696.400159	65.283718	203.690000	 19:46:40.00
Y	36647012.368752	52001749.397076	56.664380	205.700000	 19:46:41.00
Y	36647073.974266	52001800.150468	51.313256	210.210000	 19:46:42.00
Y	36647122.954711	52001855.350818	49.402962	222.750000	 19:46:43.00
Y	36647156.606444	52001919.275743	48.528369	238.680000	 19:46:44.00
Y	36647170.786530	52001987.892543	47.124418	254.990000	 19:46:45.00
Y	36647165.123700	52002056.847694	46.330381	270.510000	 19:46:46.00
Y	36647142.711668	52002123.010869	48.102581	283.040000	 19:46:47.00
Y	36647105.826341	52002187.369005	51.785075	293.040000	 19:46:48.00
Y	36647054.077660	52002248.774607	55.789788	303.130000	 19:46:49.00
Y	36646989.472551	52002303.346554	58.321503	313.950000	 19:46:50.00
Y	36646911.844309	52002345.702070	60.519491	325.820000	 19:46:51.00
Y	36646824.184490	52002373.225640	63.419455	336.270000	 19:46:52.00
Y	36646730.859299	52002385.714710	63.212315	345.650000	 19:46:53.00
Y	36646636.522751	52002384.628818	64.052384	353.250000	 19:46:54.00
Y	36646540.970381	52002370.997357	65.191656	0.290000	 19:46:55.00
Y	36646446.765892	52002347.469506	65.306734	5.390000	 19:46:56.00
Y	36646355.469527	52002318.634899	64.213493	7.210000	 19:46:57.00
Y	36646265.464437	52002289.521903	62.602402	6.510000	 19:46:58.00
Y	36646178.023053	52002263.058028	60.818694	4.920000	 19:46:59.00
Y	36646091.426320	52002244.786196	58.643721	355.990000	 19:47:00.00
Y	36646006.314453	52002243.927606	56.330654	342.790000	 19:47:01.00
Y	36645927.136989	52002262.970857	54.431868	328.170000	 19:47:02.00
Y	36645857.173227	52002300.962451	53.419182	312.430000	 19:47:03.00
Y	36645800.603663	52002355.523143	53.603307	297.500000	 19:47:04.00
Y	36645755.867967	52002422.063461	54.961227	287.460000	 19:47:05.00
Y	36645719.520013	52002496.154278	56.100498	282.250000	 19:47:06.00
Y	36645686.822415	52002573.644880	56.848505	281.780000	 19:47:07.00
Y	36645653.530116	52002651.017258	57.182231	282.680000	 19:47:08.00
Y	36645618.249587	52002729.064455	57.665558	283.350000	 19:47:09.00
Y	36645582.374355	52002806.993412	58.298487	283.930000	 19:47:10.00
Y	36645544.715368	52002884.567900	57.377863	285.580000	 19:47:11.00
Y	36645506.870644	52002959.965610	56.526287	285.060000	 19:47:12.00
Y	36645476.262305	52003036.265928	55.387015	275.920000	 19:47:13.00
Y	36645463.591804	52003115.594997	53.580291	259.810000	 19:47:14.00
Y	36645474.349973	52003192.089566	52.130309	242.160000	 19:47:15.00
Y	36645507.673469	52003260.763727	51.612458	224.510000	 19:47:16.00
Y	36645558.435062	52003316.319302	51.773567	208.780000	 19:47:17.00
Y	36645622.965424	52003358.562190	52.325942	195.990000	 19:47:18.00
Y	36645694.910371	52003388.369666	53.131487	187.070000	 19:47:19.00
Y	36645770.869361	52003410.415525	53.810447	183.290000	 19:47:20.00
Y	36645848.630881	52003429.609835	54.500915	182.120000	 19:47:21.00
Y	36645927.785942	52003448.011128	54.846149	182.270000	 19:47:22.00
Y	36646006.736504	52003467.441710	55.283445	182.830000	 19:47:23.00
Y	36646086.773862	52003487.623189	55.904866	182.970000	 19:47:24.00
Y	36646166.606717	52003508.833969	55.225906	185.110000	 19:47:25.00
Y	36646242.137700	52003536.144520	53.925525	191.770000	 19:47:26.00
Y	36646312.957795	52003571.613456	52.820777	199.650000	 19:47:27.00
Y	36646376.484376	52003615.797628	52.072770	207.470000	 19:47:28.00
Y	36646431.528362	52003668.460831	51.347779	217.310000	 19:47:29.00
Y	36646475.813866	52003728.615952	50.898975	227.270000	 19:47:30.00
Y	36646510.037627	52003795.866466	50.910483	235.910000	 19:47:31.00
Y	36646532.927302	52003867.284748	50.968022	245.790000	 19:47:32.00
Y	36646542.207027	52003941.883600	51.048576	256.590000	 19:47:33.00
Y	36646537.793541	52004016.971592	51.324763	267.080000	 19:47:34.00
Y	36646519.993613	52004091.004697	51.716028	277.170000	 19:47:35.00
Y	36646489.318546	52004161.409600	52.164832	286.800000	 19:47:36.00
Y	36646447.366447	52004226.363900	52.740222	295.850000	 19:47:37.00
Y	36646394.936391	52004284.956380	53.407674	304.090000	 19:47:38.00
Y	36646334.611025	52004336.630240	53.879494	311.770000	 19:47:39.00
Y	36646267.988472	52004379.563158	53.373151	319.480000	 19:47:40.00
Y	36646196.954595	52004413.594905	52.797761	326.520000	 19:47:41.00
Y	36646123.887507	52004439.198048	52.291418	332.160000	 19:47:42.00
Y	36646049.074959	52004458.034680	51.301748	336.610000	 19:47:43.00
Y	36645974.792785	52004471.092020	50.197000	340.730000	 19:47:44.00
Y	36645901.635512	52004478.488239	49.483516	344.340000	 19:47:45.00
Y	36645828.906359	52004480.619873	48.873603	349.270000	 19:47:46.00
Y	36645756.809855	52004476.457683	48.148612	354.920000	 19:47:47.00
