Y	36646774.853462	52001566.877478	103.834830	203.220000	 15:03:58.00
Y	36646896.375314	52001651.999108	96.872614	204.030000	 15:03:59.00
Y	36647006.313022	52001733.215448	91.095701	206.020000	 15:04:00.00
Y	36647099.705917	52001810.611024	82.936675	211.420000	 15:04:01.00
Y	36647151.659000	52001866.401864	57.481434	223.050000	 15:04:02.00
Y	36647190.298341	52001942.551718	58.528643	239.080000	 15:04:03.00
Y	36647205.183212	52002026.287532	59.092525	254.280000	 15:04:04.00
Y	36647189.421331	52002108.750672	57.930238	273.710000	 15:04:05.00
Y	36647152.051729	52002187.991662	60.162750	289.530000	 15:04:06.00
Y	36647093.399973	52002259.260350	63.810721	302.070000	 15:04:07.00
Y	36647016.355389	52002320.455723	67.550754	314.900000	 15:04:08.00
Y	36646921.550293	52002365.283770	71.313803	328.200000	 15:04:09.00
Y	36646813.862080	52002390.968628	75.260976	339.480000	 15:04:10.00
Y	36646697.164669	52002396.675036	79.035533	350.010000	 15:04:11.00
Y	36646575.127478	52002382.597097	83.017230	358.720000	 15:04:12.00
Y	36646448.920680	52002352.177170	87.321145	4.570000	 15:04:13.00
Y	36646321.089097	52002311.270455	89.864367	7.310000	 15:04:14.00
Y	36646200.289598	52002272.295690	79.012517	5.530000	 15:04:15.00
Y	36646095.383561	52002246.642174	65.329749	358.680000	 15:04:16.00
Y	36646004.837558	52002242.029390	56.860013	343.420000	 15:04:17.00
Y	36645925.148942	52002263.645831	55.559632	324.040000	 15:04:18.00
Y	36645855.435298	52002309.711271	58.183409	307.540000	 15:04:19.00
Y	36645797.006678	52002376.741305	62.130583	294.070000	 15:04:20.00
Y	36645748.999475	52002459.749913	67.078934	285.120000	 15:04:21.00
Y	36645706.676233	52002554.586379	72.153872	281.850000	 15:04:22.00
Y	36645663.023659	52002656.112893	76.549849	281.910000	 15:04:23.00
Y	36645616.462587	52002762.945836	79.910125	282.460000	 15:04:24.00
Y	36645568.731041	52002866.336419	73.891548	284.100000	 15:04:25.00
Y	36645524.642022	52002957.611841	63.269854	285.840000	 15:04:26.00
Y	36645490.140881	52003037.953308	55.179875	278.390000	 15:04:27.00
Y	36645475.789043	52003116.413430	53.465213	259.980000	 15:04:28.00
Y	36645487.327283	52003195.202781	55.329476	242.220000	 15:04:29.00
Y	36645523.399959	52003268.702728	57.320324	223.540000	 15:04:30.00
Y	36645584.147262	52003329.986906	60.059179	205.820000	 15:04:31.00
Y	36645663.233986	52003376.726730	64.006353	193.940000	 15:04:32.00
Y	36645754.695986	52003410.946846	68.137651	185.640000	 15:04:33.00
Y	36645855.829497	52003436.924519	72.487598	181.050000	 15:04:34.00
Y	36645963.623986	52003460.480963	76.538341	181.600000	 15:04:35.00
Y	36646071.604000	52003486.214099	73.235604	183.050000	 15:04:36.00
Y	36646169.068094	52003511.997777	63.016683	184.870000	 15:04:37.00
Y	36646253.331417	52003538.903455	56.929059	188.710000	 15:04:38.00
Y	36646328.619931	52003573.655315	56.077483	198.230000	 15:04:39.00
Y	36646398.277276	52003621.197414	58.402057	207.540000	 15:04:40.00
Y	36646461.012098	52003681.808225	60.300843	217.970000	 15:04:41.00
Y	36646512.662657	52003754.660943	61.094881	228.870000	 15:04:42.00
Y	36646550.070750	52003836.988253	61.336545	239.330000	 15:04:43.00
Y	36646569.790428	52003924.360705	60.565522	252.360000	 15:04:44.00
Y	36646567.781264	52004012.230651	59.863547	266.920000	 15:04:45.00
Y	36646544.350026	52004099.053995	62.153598	279.930000	 15:04:46.00
Y	36646500.008020	52004182.257340	66.169818	291.700000	 15:04:47.00
Y	36646436.743361	52004261.165631	70.197546	301.690000	 15:04:48.00
Y	36646357.055478	52004332.530615	74.225275	311.170000	 15:04:49.00
Y	36646262.050256	52004393.897119	78.506174	319.580000	 15:04:50.00
Y	36646153.223586	52004443.957435	82.579933	327.190000	 15:04:51.00
Y	36646033.260398	52004481.640178	86.952895	334.420000	 15:04:52.00
Y	36645902.959786	52004506.034248	91.199271	341.000000	 15:04:53.00
Y	36645765.006661	52004516.068364	95.388109	347.150000	 15:04:54.00
Y	36645619.995562	52004511.860781	99.266235	353.080000	 15:04:55.00
Y	36645470.406834	52004493.369563	103.305471	357.750000	 15:04:56.00
Y	36645316.918182	52004463.404290	107.517324	1.260000	 15:04:57.00
Y	36645159.120529	52004424.023605	111.706161	4.120000	 15:04:58.00
Y	36644998.797407	52004375.582042	114.042243	6.610000	 15:04:59.00
Y	36644838.122343	52004319.581516	114.571602	9.120000	 15:05:00.00
Y	36644678.878863	52004256.376547	116.712052	11.250000	 15:05:01.00
Y	36644518.586585	52004186.009302	118.875517	13.340000	 15:05:02.00
Y	36644358.434507	52004108.716155	121.027475	15.330000	 15:05:03.00
Y	36644198.524840	52004023.982594	123.236971	17.430000	 15:05:04.00
Y	36644038.365265	52003931.175979	125.423452	19.580000	 15:05:05.00
Y	36643883.594174	52003833.021583	121.994129	22.310000	 15:05:06.00
Y	36643744.791677	52003735.366211	107.367723	25.060000	 15:05:07.00
Y	36643628.069528	52003644.773407	92.488144	27.850000	 15:05:08.00
Y	36643530.269637	52003558.475829	84.133486	31.960000	 15:05:09.00
Y	36643447.556082	52003470.896932	78.483158	38.430000	 15:05:10.00
Y	36643381.814668	52003381.876443	71.762607	44.830000	 15:05:11.00
Y	36643330.936117	52003295.809423	63.085729	50.250000	 15:05:12.00
Y	36643292.727898	52003214.399792	57.999284	56.200000	 15:05:13.00
Y	36643268.212479	52003132.501488	57.412387	67.360000	 15:05:14.00
Y	36643262.471703	52003046.309910	58.850861	81.300000	 15:05:15.00
Y	36643279.239325	52002961.915884	57.469926	97.560000	 15:05:16.00
Y	36643309.661898	52002883.444273	55.628679	101.330000	 15:05:17.00
Y	36643329.466171	52002805.537542	53.419182	83.970000	 15:05:18.00
Y	36643322.478827	52002728.726917	52.337449	63.400000	 15:05:19.00
Y	36643298.909047	52002654.505925	53.384659	57.910000	 15:05:20.00
Y	36643280.708725	52002578.142380	53.442198	72.530000	 15:05:21.00
Y	36643285.546919	52002497.797449	56.158037	89.890000	 15:05:22.00
Y	36643314.593782	52002416.912909	60.600046	105.120000	 15:05:23.00
Y	36643365.944637	52002338.854551	65.928155	117.510000	 15:05:24.00
Y	36643438.289365	52002267.106297	71.486419	128.990000	 15:05:25.00
Y	36643528.246454	52002203.135876	77.125239	137.100000	 15:05:26.00
Y	36643630.177364	52002144.218321	81.037889	139.860000	 15:05:27.00
Y	36643739.083768	52002096.849410	78.931962	149.910000	 15:05:28.00
Y	36643852.307798	52002074.408952	77.297856	164.160000	 15:05:29.00
Y	36643968.251540	52002078.719367	79.702985	176.750000	 15:05:30.00
Y	36644086.339300	52002106.457031	83.753728	186.370000	 15:05:31.00
Y	36644207.714387	52002148.755670	88.897713	188.950000	 15:05:32.00
Y	36644334.421340	52002195.323162	92.142911	188.980000	 15:05:33.00
Y	36644455.182971	52002240.709758	82.303746	188.960000	 15:05:34.00
Y	36644557.923127	52002280.376767	65.686491	190.680000	 15:05:35.00
Y	36644636.166528	52002318.921990	53.073948	199.470000	 15:05:36.00
Y	36644693.525974	52002366.156885	48.033534	217.240000	 15:05:37.00
Y	36644729.183564	52002426.198415	47.147434	238.280000	 15:05:38.00
Y	36644742.768043	52002494.693375	47.492668	256.240000	 15:05:39.00
Y	36644748.502421	52002565.373435	47.251004	252.220000	 15:05:40.00
Y	36644765.570437	52002631.885981	46.203795	235.570000	 15:05:41.00
Y	36644803.624569	52002689.194551	46.905770	215.540000	 15:05:42.00
Y	36644859.339979	52002729.149581	47.112911	192.710000	 15:05:43.00
Y	36644926.911506	52002743.643571	48.850588	169.660000	 15:05:44.00
Y	36644998.118052	52002730.508181	51.198178	147.620000	 15:05:45.00
Y	36645064.329500	52002689.633574	55.041781	127.790000	 15:05:46.00
Y	36645119.664941	52002625.735652	60.220289	112.530000	 15:05:47.00
Y	36645164.290951	52002544.196889	66.031725	103.800000	 15:05:48.00
Y	36645206.409684	52002450.391306	72.384027	102.100000	 15:05:49.00
Y	36645251.148463	52002349.616964	76.780005	103.180000	 15:05:50.00
Y	36645295.171334	52002252.444808	67.608293	103.760000	 15:05:51.00
Y	36645328.519266	52002165.455498	58.643721	97.130000	 15:05:52.00
Y	36645344.978041	52002082.600282	56.445732	82.810000	 15:05:53.00
Y	36645339.215756	52001999.610528	57.320324	67.330000	 15:05:54.00
Y	36645309.634454	52001918.308701	60.162750	51.650000	 15:05:55.00
Y	36645259.884735	52001842.094736	63.822228	40.830000	 15:05:56.00
Y	36645206.177589	52001764.025063	64.259524	47.830000	 15:05:57.00
Y	36645168.987870	52001677.468086	64.282540	63.080000	 15:05:58.00
Y	36645156.945596	52001582.533151	66.768224	79.700000	 15:05:59.00
Y	36645172.410037	52001482.898305	71.164201	94.300000	 15:06:00.00
Y	36645213.968882	52001382.562240	76.193107	107.370000	 15:06:01.00
Y	36645279.206473	52001287.464069	80.934319	117.790000	 15:06:02.00
Y	36645361.954356	52001200.657850	81.279553	126.170000	 15:06:03.00
Y	36645458.914549	52001126.302799	84.651336	134.760000	 15:06:04.00
Y	36645570.477244	52001065.546213	87.183051	144.440000	 15:06:05.00
Y	36645693.427954	52001025.238713	87.654871	155.610000	 15:06:06.00
Y	36645820.186043	52001012.433780	85.928702	169.470000	 15:06:07.00
Y	36645943.087353	52001031.493810	83.845791	185.280000	 15:06:08.00
Y	36646058.871277	52001080.166735	86.423537	197.020000	 15:06:09.00
Y	36646170.464387	52001149.940120	90.900069	203.450000	 15:06:10.00
Y	36646283.190164	52001229.567796	95.445648	203.930000	 15:06:11.00
Y	36646401.944545	52001313.067987	99.703532	203.330000	 15:06:12.00
Y	36646525.742875	52001399.175293	103.777291	203.310000	 15:06:13.00
Y	36646653.498294	52001487.138938	105.250288	203.020000	 15:06:14.00
Y	36646775.224764	52001571.230852	94.409946	203.100000	 15:06:15.00
Y	36646884.196822	52001647.975322	86.365998	204.490000	 15:06:16.00
Y	36646979.615538	52001718.283460	77.976816	205.610000	 15:06:17.00
Y	36647061.295306	52001779.978467	69.380493	206.980000	 15:06:18.00
Y	36647119.045736	52001828.361360	51.865630	214.130000	 15:06:19.00
Y	36647163.027807	52001890.058443	50.829928	230.910000	 15:06:20.00
Y	36647186.311533	52001962.623318	51.877138	249.930000	 15:06:21.00
Y	36647185.552951	52002041.112013	55.030273	266.500000	 15:06:22.00
Y	36647163.251207	52002122.276072	58.666736	280.120000	 15:06:23.00
Y	36647122.704467	52002201.955820	61.865903	290.020000	 15:06:24.00
Y	36647066.820868	52002274.844210	62.303199	301.160000	 15:06:25.00
Y	36646994.653583	52002333.263603	63.131761	316.350000	 15:06:26.00
Y	36646906.528249	52002372.463986	66.043233	330.930000	 15:06:27.00
Y	36646806.913335	52002391.728134	69.990406	342.580000	 15:06:28.00
Y	36646699.459417	52002394.456091	74.018134	351.040000	 15:06:29.00
Y	36646585.950089	52002381.002272	78.103401	358.500000	 15:06:30.00
Y	36646468.354523	52002353.897796	81.935497	3.800000	 15:06:31.00
Y	36646351.697893	52002318.955586	79.760524	6.210000	 15:06:32.00
Y	36646244.368097	52002283.726383	69.725727	6.760000	 15:06:33.00
Y	36646152.765009	52002256.435820	58.183409	3.200000	 15:06:34.00
Y	36646072.094711	52002242.550926	51.439841	352.820000	 15:06:35.00
Y	36645997.563278	52002247.538693	50.185492	337.010000	 15:06:36.00
Y	36645925.789137	52002272.867070	52.602129	321.350000	 15:06:37.00
Y	36645860.339410	52002319.244572	56.135022	306.390000	 15:06:38.00
Y	36645803.118693	52002383.304896	59.932594	295.070000	 15:06:39.00
Y	36645755.539280	52002461.049061	62.579386	286.790000	 15:06:40.00
Y	36645713.867207	52002546.385916	65.640460	282.650000	 15:06:41.00
Y	36645673.940725	52002638.488742	69.092798	282.200000	 15:06:42.00
Y	36645632.211518	52002733.442977	71.037615	282.670000	 15:06:43.00
Y	36645589.190758	52002828.675439	69.518587	283.240000	 15:06:44.00
Y	36645547.703338	52002916.188231	61.106389	285.500000	 15:06:45.00
Y	36645510.267510	52002989.527403	50.323585	285.200000	 15:06:46.00
Y	36645484.778825	52003055.611045	45.639913	274.430000	 15:06:47.00
Y	36645475.751174	52003122.825231	46.779185	258.430000	 15:06:48.00
Y	36645487.243980	52003192.511509	49.828750	241.330000	 15:06:49.00
Y	36645520.075196	52003260.552940	53.488229	225.630000	 15:06:50.00
Y	36645574.078247	52003321.567051	56.975091	210.240000	 15:06:51.00
Y	36645645.621697	52003368.947946	60.404413	195.540000	 15:06:52.00
Y	36645732.141971	52003400.046424	64.340079	182.490000	 15:06:53.00
Y	36645828.045976	52003421.240421	68.724549	179.910000	 15:06:54.00
Y	36645930.387502	52003444.248388	72.970925	183.160000	 15:06:55.00
Y	36646037.261757	52003472.436566	75.928428	184.280000	 15:06:56.00
Y	36646143.132481	52003502.565229	73.454252	184.980000	 15:06:57.00
Y	36646241.849924	52003534.482473	66.538068	188.820000	 15:06:58.00
Y	36646328.229907	52003572.507907	62.268676	196.740000	 15:06:59.00
Y	36646404.714793	52003623.011396	61.980981	207.790000	 15:07:00.00
Y	36646469.808722	52003687.300702	62.579386	218.570000	 15:07:01.00
Y	36646522.034801	52003763.477568	63.246839	229.620000	 15:07:02.00
Y	36646558.337078	52003848.260018	62.475816	241.420000	 15:07:03.00
Y	36646575.371868	52003936.703935	59.782992	253.760000	 15:07:04.00
Y	36646571.681360	52004023.704869	59.495298	268.730000	 15:07:05.00
Y	36646544.682956	52004109.819447	62.832558	282.510000	 15:07:06.00
Y	36646496.179266	52004192.195870	66.871794	294.750000	 15:07:07.00
Y	36646429.654232	52004268.851408	71.003092	303.750000	 15:07:08.00
Y	36646346.603726	52004338.478270	75.134390	312.340000	 15:07:09.00
Y	36646249.322670	52004398.857550	79.334735	320.960000	 15:07:10.00
Y	36646138.526960	52004446.386712	83.385479	328.830000	 15:07:11.00
Y	36646017.189262	52004481.656447	87.528285	336.010000	 15:07:12.00
Y	36645885.616410	52004503.122885	91.820692	341.840000	 15:07:13.00
Y	36645746.493310	52004509.714756	95.975006	349.020000	 15:07:14.00
Y	36645601.213548	52004500.639200	99.945195	354.510000	 15:07:15.00
Y	36645451.049357	52004478.823946	104.018954	358.920000	 15:07:16.00
Y	36645296.780708	52004446.563929	108.219299	1.850000	 15:07:17.00
Y	36645138.100785	52004405.403151	112.270043	4.380000	 15:07:18.00
Y	36644977.777641	52004356.961663	113.202174	6.500000	 15:07:19.00
Y	36644818.189332	52004301.712116	114.744219	8.510000	 15:07:20.00
Y	36644657.347741	52004240.329427	116.988239	10.410000	 15:07:21.00
Y	36644495.949617	52004172.417204	119.232259	12.630000	 15:07:22.00
Y	36644334.403955	52004095.917084	121.476279	14.960000	 15:07:23.00
Y	36644173.100705	52004011.976548	123.731806	17.190000	 15:07:24.00
Y	36644013.637879	52003918.773536	125.699639	20.200000	 15:07:25.00
Y	36643862.043876	52003820.180675	118.553299	23.180000	 15:07:26.00
Y	36643728.592047	52003723.588571	103.662213	26.190000	 15:07:27.00
Y	36643616.830552	52003632.911670	91.625060	29.120000	 15:07:28.00
Y	36643521.325449	52003544.395525	84.352134	33.540000	 15:07:29.00
Y	36643441.194449	52003456.259993	77.332379	38.840000	 15:07:30.00
Y	36643377.914379	52003370.403181	68.160667	45.100000	 15:07:31.00
Y	36643328.308141	52003287.263560	62.360738	49.830000	 15:07:32.00
Y	36643290.611125	52003203.280957	61.463130	58.630000	 15:07:33.00
Y	36643269.208415	52003115.047270	61.670271	70.370000	 15:07:34.00
Y	36643266.970354	52003023.667614	61.382576	83.850000	 15:07:35.00
Y	36643287.221746	52002937.291190	59.023478	99.540000	 15:07:36.00
Y	36643316.864171	52002856.524918	56.503271	97.270000	 15:07:37.00
Y	36643330.230844	52002776.804274	53.499737	78.520000	 15:07:38.00
Y	36643317.585996	52002700.474412	52.866808	59.860000	 15:07:39.00
Y	36643292.437049	52002624.869916	54.270759	60.800000	 15:07:40.00
Y	36643279.912982	52002544.819942	56.641365	77.710000	 15:07:41.00
Y	36643292.313222	52002460.628281	59.334188	94.820000	 15:07:42.00
Y	36643330.092298	52002379.338872	62.038520	111.310000	 15:07:43.00
Y	36643391.038868	52002305.861296	67.355121	124.370000	 15:07:44.00
Y	36643471.483593	52002240.001351	73.074495	133.600000	 15:07:45.00
Y	36643566.382463	52002179.152154	78.667283	137.470000	 15:07:46.00
Y	36643668.786792	52002124.072875	78.206971	143.190000	 15:07:47.00
Y	36643777.042127	52002086.202920	76.354217	155.030000	 15:07:48.00
Y	36643889.512886	52002073.776101	76.653419	169.040000	 15:07:49.00
Y	36644004.907816	52002087.071028	80.646624	180.700000	 15:07:50.00
Y	36644124.555859	52002119.398000	86.239412	186.520000	 15:07:51.00
Y	36644249.395873	52002162.919915	91.371888	188.660000	 15:07:52.00
Y	36644376.000583	52002210.002068	90.301663	189.350000	 15:07:53.00
Y	36644490.919155	52002253.693044	75.571686	189.830000	 15:07:54.00
Y	36644583.143407	52002293.410767	60.266320	193.800000	 15:07:55.00
Y	36644655.301565	52002337.701219	54.431868	207.020000	 15:07:56.00
Y	36644707.439238	52002395.667251	51.382302	226.000000	 15:07:57.00
Y	36644736.992651	52002464.659857	50.749374	244.690000	 15:07:58.00
Y	36644746.972132	52002538.857861	50.127953	256.990000	 15:07:59.00
Y	36644756.765869	52002610.879343	47.734332	244.190000	 15:08:00.00
Y	36644786.561115	52002672.431367	45.754991	222.140000	 15:08:01.00
Y	36644836.888011	52002717.735034	47.032356	199.720000	 15:08:02.00
Y	36644902.619265	52002741.492209	49.034712	177.500000	 15:08:03.00
Y	36644975.162639	52002737.181372	51.175162	154.650000	 15:08:04.00
Y	36645043.407697	52002704.734845	53.050933	132.910000	 15:08:05.00
Y	36645100.488965	52002647.603039	57.469926	115.960000	 15:08:06.00
Y	36645147.557604	52002572.433877	63.177792	106.540000	 15:08:07.00
Y	36645190.539891	52002483.614321	69.426524	102.350000	 15:08:08.00
Y	36645233.476318	52002385.691604	75.525655	103.020000	 15:08:09.00
Y	36645278.502743	52002286.579119	71.647529	103.660000	 15:08:10.00
Y	36645316.830296	52002196.299553	60.864725	100.950000	 15:08:11.00
Y	36645341.529159	52002112.406521	57.918730	89.460000	 15:08:12.00
Y	36645344.109185	52002027.864265	57.884206	72.860000	 15:08:13.00
Y	36645322.377880	52001944.377162	59.932594	55.930000	 15:08:14.00
Y	36645276.214212	52001865.665846	64.397618	42.670000	 15:08:15.00
Y	36645220.231223	52001786.609098	66.319420	44.440000	 15:08:16.00
Y	36645175.888398	52001701.840788	64.121431	58.360000	 15:08:17.00
Y	36645156.386372	52001610.238437	63.741674	75.040000	 15:08:18.00
Y	36645163.592115	52001514.847391	67.286074	90.420000	 15:08:19.00
Y	36645196.502191	52001417.607858	72.107840	103.500000	 15:08:20.00
Y	36645251.818513	52001322.678905	77.562535	113.350000	 15:08:21.00
Y	36645327.450864	52001231.249955	83.109292	122.480000	 15:08:22.00
Y	36645420.082472	52001150.686025	83.811267	131.860000	 15:08:23.00
Y	36645527.214332	52001084.235191	86.642185	140.420000	 15:08:24.00
Y	36645646.449662	52001034.630991	87.838995	150.490000	 15:08:25.00
Y	36645771.787001	52001010.310351	85.422359	164.320000	 15:08:26.00
Y	36645895.441268	52001019.356149	83.983884	180.830000	 15:08:27.00
Y	36646014.151880	52001059.516332	86.584646	192.950000	 15:08:28.00
Y	36646129.554145	52001122.556974	90.808006	201.130000	 15:08:29.00
Y	36646243.877902	52001200.362112	95.307554	204.080000	 15:08:30.00
Y	36646361.935600	52001284.258721	99.588454	203.780000	 15:08:31.00
Y	36646485.037246	52001370.762440	103.673721	203.290000	 15:08:32.00
Y	36646614.371889	52001460.109485	107.333199	203.000000	 15:08:33.00
Y	36646742.721697	52001548.191540	103.581658	202.940000	 15:08:34.00
Y	36646863.258970	52001632.047592	94.870258	203.960000	 15:08:35.00
Y	36646970.345090	52001708.952733	86.619169	204.730000	 15:08:36.00
Y	36647062.976675	52001780.847387	78.183956	209.300000	 15:08:37.00
Y	36647125.612543	52001841.969776	59.667914	218.820000	 15:08:38.00
Y	36647168.534697	52001915.225503	57.343340	235.320000	 15:08:39.00
Y	36647190.572825	52001997.172321	57.504449	250.890000	 15:08:40.00
Y	36647187.398371	52002081.600729	57.055645	269.450000	 15:08:41.00
Y	36647157.469874	52002160.714899	58.333010	286.690000	 15:08:42.00
Y	36647105.460229	52002232.768035	61.693286	300.020000	 15:08:43.00
Y	36647035.345580	52002296.409962	65.640460	311.140000	 15:08:44.00
Y	36646948.538362	52002347.641459	69.518587	323.110000	 15:08:45.00
Y	36646847.250015	52002381.552174	73.293143	335.060000	 15:08:46.00
Y	36646735.066635	52002395.644753	77.205793	346.430000	 15:08:47.00
Y	36646615.964350	52002388.569330	81.060904	355.930000	 15:08:48.00
Y	36646492.999165	52002363.607919	85.215218	3.010000	 15:08:49.00
Y	36646368.325835	52002325.468352	87.033450	7.420000	 15:08:50.00
Y	36646251.994739	52002285.776322	76.365724	7.070000	 15:08:51.00
Y	36646152.477172	52002254.773797	62.832558	4.110000	 15:08:52.00
Y	36646067.152873	52002239.429471	53.925525	352.570000	 15:08:53.00
Y	36645988.543118	52002246.281831	52.694191	334.730000	 15:08:54.00
Y	36645914.557615	52002276.520370	55.927881	319.670000	 15:08:55.00
Y	36645845.215159	52002326.939062	60.116718	306.600000	 15:08:56.00
Y	36645784.984054	52002396.820656	64.386110	294.210000	 15:08:57.00
Y	36645736.363400	52002482.917021	69.035259	283.530000	 15:08:58.00
Y	36645695.210266	52002581.195558	74.098689	279.760000	 15:08:59.00
Y	36645652.133246	52002686.046036	78.345065	282.250000	 15:09:00.00
Y	36645603.788501	52002792.524590	78.690299	283.690000	 15:09:01.00
Y	36645556.280260	52002891.679942	69.299938	285.060000	 15:09:02.00
Y	36645514.012594	52002976.897848	59.184587	285.420000	 15:09:03.00
Y	36645484.082057	52003056.007561	55.375507	273.120000	 15:09:04.00
Y	36645476.762239	52003136.399699	55.202890	255.240000	 15:09:05.00
Y	36645494.942455	52003215.973732	56.560810	237.300000	 15:09:06.00
Y	36645538.762861	52003287.803356	58.390549	218.390000	 15:09:07.00
Y	36645605.084303	52003345.915483	61.796856	202.600000	 15:09:08.00
Y	36645688.658382	52003388.732368	65.721014	190.220000	 15:09:09.00
Y	36645784.914496	52003417.485611	69.921359	181.400000	 15:09:10.00
Y	36645889.244089	52003439.818676	74.202259	180.410000	 15:09:11.00
Y	36645998.023131	52003464.640628	76.250646	183.190000	 15:09:12.00
Y	36646100.837955	52003491.487358	67.539246	184.190000	 15:09:13.00
Y	36646189.077431	52003517.043157	57.090169	185.990000	 15:09:14.00
Y	36646266.475259	52003547.399420	55.237414	194.810000	 15:09:15.00
Y	36646338.241937	52003590.545880	58.804830	204.220000	 15:09:16.00
Y	36646407.842312	52003647.705990	62.786527	212.190000	 15:09:17.00
Y	36646470.334605	52003715.758148	63.338901	219.930000	 15:09:18.00
Y	36646521.678334	52003790.154879	58.942923	228.540000	 15:09:19.00
Y	36646557.628539	52003867.377933	56.871520	239.080000	 15:09:20.00
Y	36646574.311290	52003948.262427	55.847327	254.020000	 15:09:21.00
Y	36646570.844286	52004031.028058	57.320324	268.180000	 15:09:22.00
Y	36646546.939763	52004114.012620	59.656407	280.060000	 15:09:23.00
Y	36646499.439623	52004194.448593	64.731344	294.350000	 15:09:24.00
Y	36646433.425887	52004268.530911	68.805103	304.540000	 15:09:25.00
Y	36646351.583472	52004335.188054	72.982433	313.230000	 15:09:26.00
Y	36646256.002777	52004393.230413	77.217301	320.860000	 15:09:27.00
Y	36646147.687424	52004440.717511	81.452169	328.310000	 15:09:28.00
Y	36646028.235558	52004475.827056	85.571960	335.460000	 15:09:29.00
Y	36645899.533050	52004498.398862	89.818336	341.700000	 15:09:30.00
Y	36645762.973498	52004507.640007	94.122251	346.990000	 15:09:31.00
Y	36645620.257281	52004501.213706	98.242042	353.530000	 15:09:32.00
Y	36645472.062117	52004481.929549	102.315801	358.270000	 15:09:33.00
Y	36645319.864761	52004451.685976	106.585193	1.330000	 15:09:34.00
Y	36645163.358398	52004412.026997	110.831569	3.950000	 15:09:35.00
Y	36645003.917515	52004365.365638	112.995034	6.060000	 15:09:36.00
Y	36644844.514691	52004312.292682	113.915658	8.000000	 15:09:37.00
Y	36644684.657636	52004252.175461	116.309279	10.160000	 15:09:38.00
Y	36644523.751792	52004184.895934	118.679885	12.320000	 15:09:39.00
Y	36644362.596157	52004109.543110	121.050490	14.870000	 15:09:40.00
Y	36644205.250072	52004027.458667	118.116003	17.520000	 15:09:41.00
Y	36644059.525516	52003942.869625	109.381587	20.050000	 15:09:42.00
Y	36643926.694758	52003858.703432	102.948730	21.990000	 15:09:43.00
Y	36643803.088410	52003774.765860	98.782908	23.350000	 15:09:44.00
Y	36643686.328378	52003690.584355	95.848420	25.290000	 15:09:45.00
Y	36643578.997251	52003605.602217	88.851681	28.510000	 15:09:46.00
Y	36643487.634770	52003521.118848	79.012517	33.750000	 15:09:47.00
Y	36643415.213549	52003437.724823	71.118170	41.200000	 15:09:48.00
Y	36643359.847773	52003355.580270	63.430963	47.990000	 15:09:49.00
Y	36643317.356833	52003277.063934	56.848505	51.570000	 15:09:50.00
Y	36643284.461398	52003203.128904	52.475543	57.610000	 15:09:51.00
Y	36643264.171991	52003127.954314	52.981886	68.000000	 15:09:52.00
Y	36643259.684637	52003047.895810	55.858835	82.080000	 15:09:53.00
Y	36643275.736576	52002967.103976	55.766772	96.730000	 15:09:54.00
Y	36643304.561151	52002890.454530	53.994572	101.340000	 15:09:55.00
Y	36643325.637822	52002815.475159	51.704521	87.160000	 15:09:56.00
Y	36643325.478091	52002741.625736	49.195821	68.850000	 15:09:57.00
Y	36643305.642177	52002673.495635	47.366082	55.780000	 15:09:58.00
Y	36643283.901427	52002608.731583	45.398249	64.010000	 15:09:59.00
Y	36643275.955770	52002542.963948	45.087539	78.520000	 15:10:00.00
Y	36643285.270123	52002477.415937	45.248648	93.800000	 15:10:01.00
Y	36643310.636563	52002415.056931	46.100225	107.200000	 15:10:02.00
Y	36643349.370307	52002356.958193	48.171628	116.820000	 15:10:03.00
Y	36643398.498743	52002302.529105	50.519218	123.740000	 15:10:04.00
Y	36643456.033848	52002252.444493	52.095786	130.860000	 15:10:05.00
Y	36643519.783142	52002208.408405	52.935855	136.780000	 15:10:06.00
Y	36643587.777457	52002167.889998	52.958870	138.460000	 15:10:07.00
Y	36643655.957341	52002129.547920	52.717207	139.730000	 15:10:08.00
Y	36643726.784301	52002096.545729	52.429512	146.810000	 15:10:09.00
Y	36643800.917433	52002074.898414	51.980708	157.840000	 15:10:10.00
Y	36643878.133466	52002068.840985	52.084278	168.980000	 15:10:11.00
Y	36643955.274153	52002075.606473	52.210864	178.170000	 15:10:12.00
Y	36644030.862588	52002093.296819	52.510066	184.790000	 15:10:13.00
Y	36644105.818810	52002117.280604	52.924347	187.610000	 15:10:14.00
Y	36644180.161648	52002144.352095	52.947362	189.130000	 15:10:15.00
Y	36644253.807715	52002171.820146	52.751730	189.330000	 15:10:16.00
Y	36644326.859239	52002199.170146	51.865630	188.730000	 15:10:17.00
Y	36644398.229394	52002225.651270	50.588265	188.810000	 15:10:18.00
Y	36644467.918182	52002251.263513	49.184314	188.160000	 15:10:19.00
Y	36644535.331077	52002275.888764	47.630761	188.960000	 15:10:20.00
Y	36644598.953473	52002304.040472	45.858561	196.480000	 15:10:21.00
Y	36644653.991416	52002341.185442	44.086361	207.670000	 15:10:22.00
Y	36644698.763526	52002386.454769	42.314160	221.310000	 15:10:23.00
Y	36644728.903613	52002440.050953	40.691561	236.520000	 15:10:24.00
Y	36644744.142689	52002497.106179	39.230071	251.350000	 15:10:25.00
