Y	36644882.033687	52004325.632507	117.517597	7.840000	 21:39:10.00
Y	36644716.723697	52004264.966607	119.922726	10.130000	 21:39:11.00
Y	36644550.569440	52004196.109166	122.270317	12.400000	 21:39:12.00
Y	36644384.759911	52004119.296575	124.686953	14.630000	 21:39:13.00
Y	36644218.700535	52004034.410817	126.965497	16.890000	 21:39:14.00
Y	36644053.190287	52003940.540925	129.105946	19.670000	 21:39:15.00
Y	36643891.406213	52003837.248486	129.876969	22.820000	 21:39:16.00
Y	36643742.144816	52003730.025975	118.864009	26.150000	 21:39:17.00
Y	36643614.388177	52003626.542253	103.892369	29.370000	 21:39:18.00
Y	36643508.238571	52003526.282584	93.489323	34.890000	 21:39:19.00
Y	36643422.628182	52003425.290251	85.537437	42.340000	 21:39:20.00
Y	36643357.352504	52003324.594348	77.044684	48.970000	 21:39:21.00
Y	36643310.200039	52003229.104485	66.883302	55.510000	 21:39:22.00
Y	36643281.356375	52003140.997035	58.620705	65.370000	 21:39:23.00
Y	36643270.840496	52003057.066151	55.870342	77.540000	 21:39:24.00
Y	36643281.829537	52002976.873115	54.224728	94.180000	 21:39:25.00
Y	36643310.449654	52002901.252855	55.421538	103.650000	 21:39:26.00
Y	36643333.923357	52002823.540236	54.788610	87.840000	 21:39:27.00
Y	36643331.014394	52002744.865301	53.764416	64.960000	 21:39:28.00
Y	36643306.581200	52002665.658545	58.263964	57.760000	 21:39:29.00
Y	36643286.839568	52002581.500031	59.403235	72.850000	 21:39:30.00
Y	36643293.109046	52002493.950714	60.830202	91.350000	 21:39:31.00
Y	36643327.442145	52002408.232351	64.949992	108.390000	 21:39:32.00
Y	36643387.237448	52002328.107184	70.680874	121.250000	 21:39:33.00
Y	36643468.416685	52002255.439372	76.411755	131.460000	 21:39:34.00
Y	36643565.629161	52002189.165809	82.257715	137.080000	 21:39:35.00
Y	36643674.304311	52002130.518075	83.914837	142.920000	 21:39:36.00
Y	36643789.815054	52002090.345039	81.693833	155.320000	 21:39:37.00
Y	36643908.825623	52002079.217359	81.337092	170.940000	 21:39:38.00
Y	36644030.741521	52002097.017187	85.652514	182.420000	 21:39:39.00
Y	36644156.808293	52002134.363708	91.003639	187.660000	 21:39:40.00
Y	36644287.389112	52002180.095943	95.491679	188.620000	 21:39:41.00
Y	36644414.198265	52002226.148924	85.652514	188.530000	 21:39:42.00
Y	36644521.796884	52002266.246117	69.564618	190.010000	 21:39:43.00
Y	36644607.481321	52002304.664715	57.274293	195.360000	 21:39:44.00
Y	36644673.777561	52002350.465340	52.245387	211.740000	 21:39:45.00
Y	36644720.443366	52002411.088893	51.267224	229.420000	 21:39:46.00
Y	36644745.426124	52002481.313261	49.955336	248.020000	 21:39:47.00
Y	36644753.231932	52002554.009615	48.631940	257.320000	 21:39:48.00
Y	36644764.623635	52002624.208858	46.871247	241.610000	 21:39:49.00
Y	36644797.205910	52002684.174871	47.320051	218.620000	 21:39:50.00
Y	36644852.800189	52002727.850351	49.195821	195.190000	 21:39:51.00
Y	36644923.325448	52002746.140747	51.681505	171.880000	 21:39:52.00
Y	36644999.185968	52002734.464881	53.752908	148.780000	 21:39:53.00
Y	36645068.676765	52002692.636956	57.654050	127.550000	 21:39:54.00
Y	36645126.019153	52002624.858242	63.108745	112.200000	 21:39:55.00
Y	36645172.652093	52002539.438667	69.023751	103.060000	 21:39:56.00
Y	36645215.588679	52002441.516042	75.433593	102.180000	 21:39:57.00
Y	36645263.031100	52002336.464328	79.898617	103.570000	 21:39:58.00
Y	36645309.590834	52002229.632292	77.562535	101.460000	 21:39:59.00
Y	36645341.658250	52002124.200753	72.878863	89.960000	 21:40:00.00
Y	36645346.032664	52002021.292189	67.895988	72.010000	 21:40:01.00
Y	36645317.920218	52001926.373791	67.642816	53.630000	 21:40:02.00
Y	36645262.978422	52001838.964726	72.430059	41.160000	 21:40:03.00
Y	36645205.063761	52001750.965455	70.508257	49.810000	 21:40:04.00
Y	36645169.611774	52001655.659854	68.402331	67.230000	 21:40:05.00
Y	36645164.063421	52001552.921024	71.682052	83.970000	 21:40:06.00
Y	36645189.180045	52001448.249270	75.790335	99.480000	 21:40:07.00
Y	36645241.663553	52001345.803603	80.980350	111.890000	 21:40:08.00
Y	36645318.318118	52001249.228439	86.032272	122.150000	 21:40:09.00
Y	36645414.944568	52001164.108696	88.402877	131.700000	 21:40:10.00
Y	36645526.275671	52001092.072746	91.556013	139.670000	 21:40:11.00
Y	36645648.809052	52001038.309196	89.933414	149.740000	 21:40:12.00
Y	36645776.338838	52001012.284262	87.332652	164.500000	 21:40:13.00
Y	36645903.253666	52001023.582453	86.849325	182.430000	 21:40:14.00
Y	36646025.103876	52001069.715601	90.474280	195.300000	 21:40:15.00
Y	36646142.540114	52001141.184380	95.065890	203.820000	 21:40:16.00
Y	36646259.696763	52001226.506521	99.669008	205.410000	 21:40:17.00
Y	36646382.491890	52001314.553854	103.892369	203.020000	 21:40:18.00
Y	36646513.731248	52001400.534218	108.012159	200.770000	 21:40:19.00
Y	36646650.423417	52001487.063160	111.084740	201.230000	 21:40:20.00
Y	36646782.647011	52001574.309923	102.430879	202.450000	 21:40:21.00
Y	36646899.245748	52001653.104195	87.700902	202.730000	 21:40:22.00
Y	36646998.250444	52001720.914879	74.167736	203.210000	 21:40:23.00
Y	36647077.552086	52001782.137552	61.474638	208.860000	 21:40:24.00
Y	36647134.716137	52001845.917831	55.996928	224.150000	 21:40:25.00
Y	36647169.788340	52001921.359083	57.285801	242.420000	 21:40:26.00
Y	36647179.508113	52002006.208725	58.977447	260.720000	 21:40:27.00
Y	36647162.129472	52002093.700270	61.382576	277.600000	 21:40:28.00
Y	36647120.170435	52002177.379183	64.880945	291.840000	 21:40:29.00
Y	36647056.334694	52002252.967671	68.908673	304.680000	 21:40:30.00
Y	36646972.629215	52002316.584557	72.798308	317.660000	 21:40:31.00
Y	36646871.572143	52002361.775480	76.584372	331.270000	 21:40:32.00
Y	36646757.260756	52002383.469806	80.324406	344.090000	 21:40:33.00
Y	36646635.557023	52002380.157332	84.041423	356.110000	 21:40:34.00
Y	36646510.315947	52002354.208917	88.230260	4.590000	 21:40:35.00
Y	36646381.480904	52002315.242690	92.188942	6.790000	 21:40:36.00
Y	36646257.011998	52002276.073973	83.477541	5.810000	 21:40:37.00
Y	36646148.659868	52002245.991288	68.103128	3.040000	 21:40:38.00
Y	36646056.776897	52002232.553822	57.999284	350.370000	 21:40:39.00
Y	36645972.880913	52002244.240507	56.744935	331.460000	 21:40:40.00
Y	36645895.476135	52002282.358914	60.312351	314.400000	 21:40:41.00
Y	36645827.656209	52002343.778890	64.455157	299.290000	 21:40:42.00
Y	36645770.731166	52002425.016054	69.173353	288.840000	 21:40:43.00
Y	36645721.663748	52002519.582716	74.133212	283.490000	 21:40:44.00
Y	36645675.121988	52002623.210041	78.667283	282.610000	 21:40:45.00
Y	36645626.164013	52002732.776517	82.706519	283.060000	 21:40:46.00
Y	36645575.831066	52002839.929879	77.401426	284.410000	 21:40:47.00
Y	36645529.140614	52002934.968054	65.341257	285.550000	 21:40:48.00
Y	36645493.923833	52003018.911961	58.171901	277.350000	 21:40:49.00
Y	36645478.447365	52003103.033030	57.815160	260.760000	 21:40:50.00
Y	36645489.557719	52003187.086803	58.160393	242.580000	 21:40:51.00
Y	36645527.395039	52003264.147006	59.265142	223.170000	 21:40:52.00
Y	36645590.315957	52003326.932921	62.406770	205.630000	 21:40:53.00
Y	36645672.579803	52003373.234072	65.997201	191.600000	 21:40:54.00
Y	36645767.934660	52003403.413062	70.082469	181.190000	 21:40:55.00
Y	36645872.961033	52003425.349579	74.409399	180.400000	 21:40:56.00
Y	36645983.523658	52003450.525855	78.713314	182.870000	 21:40:57.00
Y	36646099.111286	52003481.515114	82.441840	184.450000	 21:40:58.00
Y	36646214.270933	52003517.768964	80.335913	187.970000	 21:40:59.00
Y	36646319.554491	52003563.294843	75.433593	196.720000	 21:41:00.00
Y	36646410.065513	52003624.074490	72.556644	208.740000	 21:41:01.00
Y	36646481.930012	52003700.943203	70.588811	222.660000	 21:41:02.00
Y	36646531.292969	52003791.530216	69.978898	236.830000	 21:41:03.00
Y	36646556.491963	52003891.760445	70.116992	251.420000	 21:41:04.00
Y	36646555.084588	52003995.263869	70.864999	267.110000	 21:41:05.00
Y	36646525.900792	52004098.598003	74.628047	281.060000	 21:41:06.00
Y	36646471.049958	52004197.367039	78.460143	293.930000	 21:41:07.00
Y	36646392.251520	52004286.027783	82.326762	305.450000	 21:41:08.00
Y	36646293.584002	52004362.715642	86.365998	316.020000	 21:41:09.00
Y	36646177.649158	52004423.667787	90.543327	325.440000	 21:41:10.00
Y	36646048.116469	52004469.078380	94.927797	333.000000	 21:41:11.00
Y	36645907.568616	52004498.390742	99.174173	340.170000	 21:41:12.00
Y	36645758.096002	52004510.415483	103.017776	347.780000	 21:41:13.00
Y	36645603.182575	52004503.170286	106.987965	354.580000	 21:41:14.00
Y	36645443.013794	52004478.832030	110.992678	359.620000	 21:41:15.00
Y	36645281.323164	52004443.492316	112.200996	2.600000	 21:41:16.00
Y	36645118.890643	52004399.446069	114.065259	5.110000	 21:41:17.00
Y	36644956.003937	52004348.355416	116.182693	7.090000	 21:41:18.00
Y	36644791.966232	52004290.616937	118.346159	9.160000	 21:41:19.00
Y	36644626.879756	52004225.716107	120.509624	11.180000	 21:41:20.00
Y	36644461.441250	52004153.256551	122.673089	13.390000	 21:41:21.00
Y	36644296.941968	52004072.960037	124.859570	15.810000	 21:41:22.00
Y	36644132.192812	52003984.590409	127.023036	17.990000	 21:41:23.00
Y	36643969.079541	52003887.987580	129.094439	20.780000	 21:41:24.00
Y	36643811.865995	52003783.463992	125.745671	23.820000	 21:41:25.00
Y	36643671.912301	52003679.161140	110.981170	27.340000	 21:41:26.00
Y	36643555.451453	52003577.922193	97.804745	32.320000	 21:41:27.00
Y	36643461.703416	52003477.452356	87.988597	39.100000	 21:41:28.00
Y	36643388.577878	52003378.940923	77.504996	44.960000	 21:41:29.00
Y	36643332.776543	52003286.546647	68.828119	50.030000	 21:41:30.00
Y	36643291.819116	52003200.311494	60.036164	56.590000	 21:41:31.00
Y	36643268.697198	52003117.620258	56.917552	69.050000	 21:41:32.00
Y	36643266.913571	52003033.284738	57.711589	85.010000	 21:41:33.00
Y	36643288.725161	52002951.497581	57.608019	101.210000	 21:41:34.00
Y	36643319.352189	52002871.996746	57.308817	97.930000	 21:41:35.00
Y	36643333.926854	52002789.306622	57.469926	79.840000	 21:41:36.00
Y	36643321.319828	52002706.565329	57.009614	60.140000	 21:41:37.00
Y	36643296.496493	52002626.211321	57.078661	62.390000	 21:41:38.00
Y	36643285.078129	52002543.706462	56.388193	78.630000	 21:41:39.00
Y	36643299.057477	52002460.898323	58.436580	96.420000	 21:41:40.00
Y	36643338.415669	52002380.992426	63.407948	112.330000	 21:41:41.00
Y	36643402.047044	52002306.443470	69.012244	124.310000	 21:41:42.00
Y	36643484.582042	52002239.394019	74.731617	134.210000	 21:41:43.00
Y	36643582.063481	52002177.988008	80.450991	138.450000	 21:41:44.00
Y	36643689.326258	52002123.338926	81.820419	144.080000	 21:41:45.00
Y	36643802.932345	52002086.531865	80.025203	157.130000	 21:41:46.00
Y	36643922.211920	52002080.271827	81.866450	173.120000	 21:41:47.00
Y	36644044.991350	52002103.057443	86.860833	184.330000	 21:41:48.00
Y	36644171.736030	52002143.213246	92.177434	187.820000	 21:41:49.00
Y	36644302.809138	52002189.578228	94.812719	188.410000	 21:41:50.00
Y	36644428.531455	52002234.880417	85.146172	188.540000	 21:41:51.00
Y	36644536.724594	52002275.095742	70.105484	189.400000	 21:41:52.00
Y	36644622.799088	52002314.661705	58.597690	198.110000	 21:41:53.00
Y	36644688.072995	52002365.608547	53.361643	215.450000	 21:41:54.00
Y	36644729.656987	52002430.036967	51.439841	235.460000	 21:41:55.00
Y	36644749.455677	52002504.580809	52.602129	251.300000	 21:41:56.00
Y	36644762.388821	52002582.575241	53.453705	247.560000	 21:41:57.00
Y	36644788.745866	52002655.212671	51.451349	230.110000	 21:41:58.00
Y	36644835.039989	52002711.483643	48.873603	207.420000	 21:41:59.00
Y	36644898.540918	52002743.356649	48.643447	182.950000	 21:42:00.00
Y	36644970.944255	52002745.972144	51.129131	159.480000	 21:42:01.00
Y	36645042.040820	52002717.836674	54.213220	136.610000	 21:42:02.00
Y	36645103.673851	52002662.679016	59.230618	117.950000	 21:42:03.00
Y	36645152.442753	52002585.172946	64.719836	105.040000	 21:42:04.00
Y	36645192.861373	52002493.704344	70.888014	100.840000	 21:42:05.00
Y	36645236.411223	52002392.693865	77.194286	103.490000	 21:42:06.00
Y	36645285.042552	52002287.878252	79.334735	103.890000	 21:42:07.00
Y	36645327.319359	52002183.939901	72.499105	97.520000	 21:42:08.00
Y	36645347.458384	52002082.558051	68.851134	82.900000	 21:42:09.00
Y	36645339.309904	52001983.581177	66.825763	65.550000	 21:42:10.00
Y	36645300.950490	52001893.581563	67.055919	47.070000	 21:42:11.00
Y	36645243.305010	52001810.449952	69.679696	41.620000	 21:42:12.00
Y	36645191.149936	52001721.455113	70.082469	55.310000	 21:42:13.00
Y	36645163.956660	52001621.905808	71.417373	71.660000	 21:42:14.00
Y	36645167.651609	52001516.188651	73.166557	89.700000	 21:42:15.00
Y	36645203.776331	52001412.098600	77.343887	105.310000	 21:42:16.00
Y	36645266.366763	52001311.660329	82.879136	115.340000	 21:42:17.00
Y	36645349.746754	52001218.560562	87.344160	125.450000	 21:42:18.00
Y	36645452.299700	52001137.827347	89.852859	135.180000	 21:42:19.00
Y	36645569.352905	52001071.207167	92.649254	142.510000	 21:42:20.00
Y	36645696.605040	52001024.799848	90.704436	154.600000	 21:42:21.00
Y	36645827.032537	52001012.188753	88.471924	171.190000	 21:42:22.00
Y	36645955.451587	52001037.694034	90.635389	187.920000	 21:42:23.00
Y	36646080.812747	52001094.153467	94.812719	197.650000	 21:42:24.00
Y	36646202.884234	52001170.287592	99.243220	203.010000	 21:42:25.00
Y	36646326.088357	52001256.276080	103.547135	203.650000	 21:42:26.00
Y	36646454.726521	52001346.019075	107.517324	203.050000	 21:42:27.00
Y	36646588.408603	52001438.369257	111.395451	203.370000	 21:42:28.00
Y	36646721.598149	52001530.087220	107.413754	202.710000	 21:42:29.00
Y	36646844.021278	52001613.782794	92.304020	203.130000	 21:42:30.00
Y	36646946.676653	52001684.993194	76.595880	203.280000	 21:42:31.00
Y	36647030.548961	52001744.983740	63.707150	204.760000	 21:42:32.00
Y	36647098.740114	52001806.139516	60.047672	215.620000	 21:42:33.00
Y	36647148.118772	52001878.002769	59.161572	231.820000	 21:42:34.00
Y	36647173.724170	52001960.658056	58.885384	250.110000	 21:42:35.00
Y	36647172.519017	52002047.617408	58.758799	268.210000	 21:42:36.00
Y	36647144.643191	52002131.953927	61.359560	284.480000	 21:42:37.00
Y	36647093.292669	52002210.022552	65.042055	298.540000	 21:42:38.00
Y	36647020.966698	52002278.574829	69.035259	311.310000	 21:42:39.00
Y	36646930.369011	52002333.333059	72.970925	322.840000	 21:42:40.00
Y	36646826.191405	52002369.344631	76.607388	335.860000	 21:42:41.00
Y	36646710.440860	52002382.728613	80.312898	348.230000	 21:42:42.00
Y	36646588.774862	52002373.004114	84.179517	358.220000	 21:42:43.00
Y	36646463.450417	52002344.364365	88.483432	4.830000	 21:42:44.00
Y	36646336.705649	52002304.208525	89.967937	7.950000	 21:42:45.00
Y	36646219.083244	52002264.795004	77.113731	6.510000	 21:42:46.00
Y	36646117.846602	52002239.335475	63.845244	359.340000	 21:42:47.00
Y	36646027.895125	52002234.840828	58.885384	343.530000	 21:42:48.00
Y	36645943.143592	52002257.056428	59.863547	325.260000	 21:42:49.00
Y	36645866.769054	52002305.543358	63.419455	308.240000	 21:42:50.00
Y	36645800.778311	52002376.420651	67.757894	295.530000	 21:42:51.00
Y	36645746.193556	52002464.541948	72.372520	285.840000	 21:42:52.00
Y	36645699.568610	52002565.478115	76.998653	281.270000	 21:42:53.00
Y	36645653.397873	52002673.458618	81.175982	282.290000	 21:42:54.00
Y	36645602.739493	52002785.361924	84.144993	284.000000	 21:42:55.00
Y	36645551.319571	52002891.764309	74.846695	284.880000	 21:42:56.00
Y	36645508.317294	52002983.790521	62.556371	282.470000	 21:42:57.00
Y	36645482.715047	52003069.109563	58.494119	268.510000	 21:42:58.00
Y	36645481.813795	52003154.521518	58.344518	250.250000	 21:42:59.00
Y	36645509.014091	52003235.352717	58.885384	230.650000	 21:43:00.00
Y	36645563.267070	52003304.440610	60.945280	211.150000	 21:43:01.00
Y	36645639.445537	52003356.486972	64.616266	196.670000	 21:43:02.00
Y	36645730.191823	52003394.309478	68.690025	186.630000	 21:43:03.00
Y	36645831.817620	52003420.919869	72.890370	180.540000	 21:43:04.00
Y	36645940.308889	52003444.079760	77.182778	181.250000	 21:43:05.00
Y	36646054.726435	52003471.626819	81.440662	183.050000	 21:43:06.00
Y	36646170.704080	52003503.763519	80.991858	185.570000	 21:43:07.00
Y	36646280.781795	52003543.822363	77.182778	192.350000	 21:43:08.00
Y	36646377.480550	52003598.341882	73.799486	203.930000	 21:43:09.00
Y	36646457.808665	52003669.937569	72.142364	216.830000	 21:43:10.00
Y	36646517.316596	52003756.120577	70.991584	230.950000	 21:43:11.00
Y	36646553.932899	52003854.874450	71.820145	245.120000	 21:43:12.00
Y	36646563.533823	52003958.960187	70.726905	261.610000	 21:43:13.00
Y	36646544.067019	52004063.155117	73.546315	276.110000	 21:43:14.00
Y	36646497.929608	52004164.725492	77.412934	289.140000	 21:43:15.00
Y	36646429.014572	52004259.629914	81.486693	299.850000	 21:43:16.00
Y	36646339.821365	52004344.620079	84.869984	309.310000	 21:43:17.00
Y	36646233.239468	52004417.595177	89.599688	318.950000	 21:43:18.00
Y	36646109.697079	52004473.290596	93.581385	329.150000	 21:43:19.00
Y	36645972.780478	52004509.209208	97.448004	338.530000	 21:43:20.00
Y	36645826.363654	52004524.516044	101.245576	346.630000	 21:43:21.00
Y	36645673.911502	52004520.434753	105.123703	353.520000	 21:43:22.00
Y	36645516.204005	52004499.260350	109.036353	358.960000	 21:43:23.00
Y	36645355.005639	52004464.553371	112.511707	2.520000	 21:43:24.00
Y	36645193.065390	52004421.139836	113.294237	4.930000	 21:43:25.00
Y	36645031.367744	52004370.285388	115.423179	6.960000	 21:43:26.00
Y	36644868.314581	52004313.812343	117.149348	8.790000	 21:43:27.00
Y	36644707.575263	52004251.914984	115.434687	10.620000	 21:43:28.00
Y	36644551.425585	52004185.580553	112.879956	12.780000	 21:43:29.00
Y	36644402.141347	52004115.796271	110.359749	14.870000	 21:43:30.00
Y	36644258.143475	52004041.178545	107.989144	17.240000	 21:43:31.00
Y	36644121.010989	52003963.111056	105.641554	19.260000	 21:43:32.00
Y	36643988.653532	52003882.783258	103.328487	20.800000	 21:43:33.00
Y	36643862.464636	52003799.402220	100.980897	23.100000	 21:43:34.00
Y	36643743.531072	52003713.718830	96.861106	25.810000	 21:43:35.00
Y	36643635.317702	52003626.956480	90.497296	28.920000	 21:43:36.00
Y	36643540.694878	52003540.220393	83.040245	33.530000	 21:43:37.00
Y	36643461.548415	52003453.350301	76.331201	39.550000	 21:43:38.00
Y	36643397.980553	52003365.831536	70.013422	45.460000	 21:43:39.00
Y	36643348.783286	52003280.633494	63.269854	51.250000	 21:43:40.00
Y	36643311.271799	52003198.827380	58.850861	56.830000	 21:43:41.00
Y	36643285.465050	52003117.207408	56.940567	65.100000	 21:43:42.00
Y	36643274.437903	52003035.849521	54.869164	76.270000	 21:43:43.00
Y	36643281.840826	52002958.153463	51.313256	91.370000	 21:43:44.00
Y	36643303.576581	52002889.189094	46.675614	101.460000	 21:43:45.00
Y	36643327.754720	52002826.593959	44.132392	96.800000	 21:43:46.00
Y	36643336.456186	52002764.133415	42.037973	76.290000	 21:43:47.00
Y	36643324.106879	52002704.979401	41.669724	56.850000	 21:43:48.00
Y	36643301.631642	52002647.023184	42.199082	58.170000	 21:43:49.00
Y	36643287.108502	52002586.367642	42.901058	71.170000	 21:43:50.00
Y	36643286.092646	52002523.046573	44.028822	84.060000	 21:43:51.00
Y	36643299.568644	52002458.325332	45.398249	95.940000	 21:43:52.00
Y	36643327.313156	52002396.438736	46.572044	108.480000	 21:43:53.00
Y	36643368.220512	52002339.841591	48.367260	119.700000	 21:43:54.00
Y	36643420.897224	52002289.326812	50.197000	128.410000	 21:43:55.00
Y	36643480.689335	52002243.434886	51.808091	133.480000	 21:43:56.00
Y	36643546.017742	52002200.782264	52.705699	137.000000	 21:43:57.00
Y	36643613.807592	52002161.293002	53.131487	138.940000	 21:43:58.00
Y	36643684.161124	52002124.452497	53.695369	142.740000	 21:43:59.00
Y	36643758.044108	52002094.731904	54.167189	150.210000	 21:44:00.00
Y	36643836.422325	52002076.602408	54.592977	160.610000	 21:44:01.00
Y	36643917.493373	52002072.915497	54.972734	170.860000	 21:44:02.00
Y	36643998.879148	52002083.198841	55.352492	179.830000	 21:44:03.00
Y	36644078.220366	52002103.774355	55.916373	186.830000	 21:44:04.00
Y	36644157.421664	52002131.276042	56.330654	188.830000	 21:44:05.00
Y	36644235.721733	52002160.203514	56.353670	188.700000	 21:44:06.00
Y	36644314.021785	52002189.131046	55.904866	188.980000	 21:44:07.00
Y	36644391.030535	52002218.337041	54.754086	189.450000	 21:44:08.00
Y	36644466.255684	52002247.188783	53.453705	189.410000	 21:44:09.00
Y	36644539.307166	52002274.538929	52.095786	188.750000	 21:44:10.00
Y	36644608.568145	52002305.415544	50.553741	196.160000	 21:44:11.00
Y	36644669.532500	52002346.947398	48.862095	208.970000	 21:44:12.00
Y	36644715.845985	52002400.011949	46.963309	225.770000	 21:44:13.00
Y	36644744.350317	52002461.842085	45.352218	241.400000	 21:44:14.00
Y	36644758.650368	52002526.734756	44.040330	251.440000	 21:44:15.00
Y	36644769.383137	52002590.918839	42.808996	246.680000	 21:44:16.00
Y	36644789.870466	52002649.551845	42.141543	231.330000	 21:44:17.00
Y	36644826.875546	52002699.697946	42.187575	213.670000	 21:44:18.00
Y	36644877.361345	52002734.869534	42.337176	192.970000	 21:44:19.00
Y	36644937.594080	52002748.975432	42.820503	171.430000	 21:44:20.00
Y	36644999.844934	52002740.480075	43.557002	150.610000	 21:44:21.00
Y	36645056.468385	52002710.539140	44.684766	131.760000	 21:44:22.00
Y	36645103.571614	52002663.193641	46.031178	116.320000	 21:44:23.00
Y	36645140.420012	52002605.251819	47.642269	105.660000	 21:44:24.00
Y	36645171.258570	52002540.231704	49.771211	103.310000	 21:44:25.00
Y	36645201.623585	52002471.372894	52.049755	102.390000	 21:44:26.00
Y	36645233.893146	52002399.147807	54.385837	102.780000	 21:44:27.00
Y	36645267.268240	52002324.467577	56.503271	103.580000	 21:44:28.00
Y	36645302.138919	52002248.479551	56.779458	103.270000	 21:44:29.00
Y	36645332.355433	52002171.031963	55.663202	97.260000	 21:44:30.00
Y	36645349.287683	52002092.015338	54.650516	85.040000	 21:44:31.00
Y	36645347.073764	52002012.940030	53.971556	69.550000	 21:44:32.00
Y	36645322.619981	52001936.936170	54.569962	53.420000	 21:44:33.00
Y	36645280.868223	52001867.125242	56.330654	43.170000	 21:44:34.00
Y	36645231.963160	52001799.103196	56.595333	43.340000	 21:44:35.00
Y	36645189.226514	52001728.027163	55.870342	53.360000	 21:44:36.00
Y	36645163.295183	52001650.125731	55.421538	67.400000	 21:44:37.00
Y	36645157.225200	52001568.680509	56.445732	81.510000	 21:44:38.00
Y	36645171.202193	52001485.867972	57.930238	94.520000	 21:44:39.00
Y	36645203.219350	52001405.568813	59.656407	106.350000	 21:44:40.00
Y	36645250.879797	52001330.516403	61.854395	115.490000	 21:44:41.00
Y	36645310.328496	52001258.340149	64.340079	120.940000	 21:44:42.00
Y	36645379.763115	52001191.891578	66.353943	128.460000	 21:44:43.00
Y	36645459.861688	52001133.979958	67.596785	136.650000	 21:44:44.00
Y	36645547.939492	52001085.676827	68.551932	142.950000	 21:44:45.00
Y	36645642.212972	52001046.627947	69.610649	149.060000	 21:44:46.00
Y	36645741.966681	52001020.435787	70.105484	158.360000	 21:44:47.00
Y	36645845.072940	52001014.701880	70.657858	171.740000	 21:44:48.00
Y	36645948.828256	52001033.703885	72.717753	185.360000	 21:44:49.00
Y	36646049.581925	52001074.042254	74.996297	195.450000	 21:44:50.00
Y	36646146.265770	52001131.760448	76.791513	202.770000	 21:44:51.00
Y	36646239.428287	52001197.873531	77.712136	204.760000	 21:44:52.00
Y	36646332.878575	52001265.648888	77.735152	203.860000	 21:44:53.00
Y	36646427.229922	52001331.998664	77.251824	203.320000	 21:44:54.00
Y	36646520.104210	52001396.450512	75.962951	203.370000	 21:44:55.00
Y	36646611.297012	52001460.033708	74.213767	203.160000	 21:44:56.00
Y	36646701.012771	52001521.718943	72.395535	202.770000	 21:44:57.00
Y	36646788.062434	52001581.270026	70.554288	202.720000	 21:44:58.00
Y	36646872.446011	52001638.686935	67.078934	202.620000	 21:44:59.00
Y	36646950.206239	52001692.113728	60.243304	203.340000	 21:45:00.00
Y	36647017.878170	52001740.327183	52.464035	204.500000	 21:45:01.00
Y	36647075.935322	52001787.166011	49.126775	209.730000	 21:45:02.00
Y	36647124.832378	52001839.674975	48.045042	221.150000	 21:45:03.00
Y	36647158.995265	52001901.026604	47.515683	237.230000	 21:45:04.00
Y	36647173.769918	52001969.761486	48.194643	253.740000	 21:45:05.00
Y	36647170.568639	52002041.880383	49.253360	268.030000	 21:45:06.00
Y	36647150.209231	52002113.265944	50.645804	280.370000	 21:45:07.00
Y	36647115.088665	52002181.184415	52.233879	290.580000	 21:45:08.00
Y	36647067.399470	52002243.931373	53.821955	300.380000	 21:45:09.00
Y	36647007.262766	52002297.786078	55.087812	312.410000	 21:45:10.00
Y	36646935.886514	52002339.778667	56.100498	323.960000	 21:45:11.00
Y	36646856.959029	52002366.897073	57.032630	335.280000	 21:45:12.00
Y	36646772.161703	52002380.010298	58.068331	344.760000	 21:45:13.00
Y	36646684.959495	52002380.341661	59.253634	352.300000	 21:45:14.00
Y	36646596.132534	52002370.186035	60.392906	358.250000	 21:45:15.00
Y	36646507.649999	52002352.074478	61.094881	2.620000	 21:45:16.00
Y	36646420.988771	52002327.905285	60.323859	5.720000	 21:45:17.00
Y	36646335.925516	52002301.913751	59.011970	6.550000	 21:45:18.00
Y	36646253.240364	52002276.394660	57.688574	5.420000	 21:45:19.00
Y	36646171.827636	52002253.803115	55.870342	2.990000	 21:45:20.00
Y	36646092.940921	52002240.272536	52.314434	354.260000	 21:45:21.00
Y	36646016.746984	52002241.185455	50.818421	341.860000	 21:45:22.00
Y	36645943.431430	52002258.718441	50.565249	328.900000	 21:45:23.00
Y	36645877.258162	52002293.183484	50.783897	313.820000	 21:45:24.00
Y	36645820.911935	52002343.509038	51.635474	300.580000	 21:45:25.00
Y	36645774.616011	52002405.459916	52.717207	290.010000	 21:45:26.00
Y	36645737.896906	52002475.197501	53.971556	283.590000	 21:45:27.00
Y	36645705.218237	52002549.482247	54.846149	281.840000	 21:45:28.00
Y	36645673.031699	52002624.399620	55.007258	282.100000	 21:45:29.00
Y	36645639.860417	52002698.051398	54.316790	282.960000	 21:45:30.00
Y	36645606.893455	52002770.673797	52.751730	283.450000	 21:45:31.00
Y	36645574.929822	52002841.355665	51.911661	283.180000	 21:45:32.00
Y	36645540.996901	52002909.506449	51.060084	286.740000	 21:45:33.00
Y	36645507.370568	52002976.113228	49.644625	284.220000	 21:45:34.00
Y	36645484.445569	52003044.845967	48.689479	270.730000	 21:45:35.00
Y	36645477.674862	52003116.253148	48.885111	257.700000	 21:45:36.00
Y	36645488.266424	52003187.365200	49.023205	243.710000	 21:45:37.00
