Y	36644921.269519	52002775.153655	39.425704	353.330000	 21:50:36.00
Y	36644863.926090	52002758.947050	42.429238	14.530000	 21:50:37.00
Y	36644812.270161	52002720.333370	45.870069	35.410000	 21:50:38.00
Y	36644775.015080	52002662.113619	48.804556	55.220000	 21:50:39.00
Y	36644756.981425	52002591.129743	51.037069	72.220000	 21:50:40.00
Y	36644742.654778	52002513.928338	55.007258	64.910000	 21:50:41.00
Y	36644709.776509	52002436.786135	59.311173	46.960000	 21:50:42.00
Y	36644650.458941	52002368.299918	64.512696	29.430000	 21:50:43.00
Y	36644567.655909	52002312.266068	70.749921	17.650000	 21:50:44.00
Y	36644468.725127	52002265.866767	77.286348	10.440000	 21:50:45.00
Y	36644358.460564	52002223.635203	82.108114	8.900000	 21:50:46.00
Y	36644243.337513	52002180.973541	83.880314	9.460000	 21:50:47.00
Y	36644126.533070	52002137.443085	84.881492	9.070000	 21:50:48.00
Y	36644008.297396	52002101.117287	82.614457	2.490000	 21:50:49.00
Y	36643889.437531	52002086.599086	80.589085	349.520000	 21:50:50.00
Y	36643772.498389	52002099.742948	79.679969	335.640000	 21:50:51.00
Y	36643662.849527	52002138.405851	78.448635	323.530000	 21:50:52.00
Y	36643561.327542	52002195.265100	78.690299	316.190000	 21:50:53.00
Y	36643469.689114	52002258.366701	72.038794	312.190000	 21:50:54.00
Y	36643392.338080	52002321.096851	63.074222	307.880000	 21:50:55.00
Y	36643332.368171	52002380.325915	50.968022	300.600000	 21:50:56.00
Y	36643292.055276	52002437.041069	43.879220	286.780000	 21:50:57.00
Y	36643270.869357	52002497.021124	42.659394	270.810000	 21:50:58.00
Y	36643268.011400	52002561.177266	44.431595	253.900000	 21:50:59.00
Y	36643284.197036	52002625.907407	46.894263	236.470000	 21:51:00.00
Y	36643311.595193	52002690.190727	46.767677	235.650000	 21:51:01.00
Y	36643329.257450	52002756.819186	47.020848	253.150000	 21:51:02.00
Y	36643323.983092	52002826.914445	49.161298	272.320000	 21:51:03.00
Y	36643300.342733	52002899.244818	53.891002	281.260000	 21:51:04.00
Y	36643276.172093	52002977.353818	56.779458	271.440000	 21:51:05.00
Y	36643267.439975	52003061.739638	57.895714	258.650000	 21:51:06.00
Y	36643277.936904	52003148.876229	61.129404	246.710000	 21:51:07.00
Y	36643306.083779	52003237.380154	64.627774	236.270000	 21:51:08.00
Y	36643351.388315	52003326.618802	70.312624	227.850000	 21:51:09.00
Y	36643413.460483	52003415.444947	75.836366	220.910000	 21:51:10.00
Y	36643487.358579	52003500.737106	76.135568	214.930000	 21:51:11.00
Y	36643569.924498	52003579.728115	77.746660	210.900000	 21:51:12.00
Y	36643658.946728	52003657.327730	81.947005	208.820000	 21:51:13.00
Y	36643757.295638	52003734.641226	86.492583	205.720000	 21:51:14.00
Y	36643864.376712	52003811.550496	91.118717	203.350000	 21:51:15.00
Y	36643979.595434	52003887.937426	95.652788	201.530000	 21:51:16.00
Y	36644103.546332	52003963.920163	100.060273	199.430000	 21:51:17.00
Y	36644235.941662	52004037.836751	104.433235	196.860000	 21:51:18.00
Y	36644377.088216	52004108.143334	108.460963	194.160000	 21:51:19.00
Y	36644523.808894	52004175.278425	109.162939	192.440000	 21:51:20.00
Y	36644673.827894	52004238.254819	111.142279	191.090000	 21:51:21.00
Y	36644828.519758	52004299.485357	113.156143	189.770000	 21:51:22.00
Y	36644987.392239	52004358.337256	115.193023	188.530000	 21:51:23.00
Y	36645150.157619	52004413.148463	117.137840	186.380000	 21:51:24.00
Y	36645318.720804	52004460.552798	119.128689	182.880000	 21:51:25.00
Y	36645487.545675	52004497.310229	114.801758	179.520000	 21:51:26.00
Y	36645643.840533	52004522.483583	99.599961	176.230000	 21:51:27.00
Y	36645785.450907	52004531.364972	92.637746	168.830000	 21:51:28.00
Y	36645922.521790	52004519.550688	94.122251	159.870000	 21:51:29.00
Y	36646056.938985	52004486.880301	93.650432	150.650000	 21:51:30.00
Y	36646178.557450	52004437.757275	83.650158	142.760000	 21:51:31.00
Y	36646280.166643	52004383.587913	71.992762	139.210000	 21:51:32.00
Y	36646364.988787	52004333.037063	61.325037	137.000000	 21:51:33.00
Y	36646433.758763	52004279.296342	58.056823	125.270000	 21:51:34.00
Y	36646488.726268	52004211.043632	60.554015	111.480000	 21:51:35.00
Y	36646529.788955	52004128.793630	64.409126	100.210000	 21:51:36.00
Y	36646554.754124	52004034.250626	67.919003	87.770000	 21:51:37.00
Y	36646558.929723	52003932.367107	70.151515	75.400000	 21:51:38.00
Y	36646538.506037	52003829.875815	70.876506	60.800000	 21:51:39.00
Y	36646492.543801	52003734.614752	72.924894	46.110000	 21:51:40.00
Y	36646422.417649	52003648.996982	76.653419	33.370000	 21:51:41.00
Y	36646331.183553	52003576.304494	80.669639	22.100000	 21:51:42.00
Y	36646223.783327	52003519.658891	83.615635	11.780000	 21:51:43.00
Y	36646103.394175	52003478.621354	87.827488	3.900000	 21:51:44.00
Y	36645974.420256	52003446.577381	90.773483	1.670000	 21:51:45.00
Y	36645851.187078	52003416.743926	80.312898	3.300000	 21:51:46.00
Y	36645745.501849	52003388.792081	66.929333	4.230000	 21:51:47.00
Y	36645658.470329	52003360.266801	56.929059	10.280000	 21:51:48.00
Y	36645587.464533	52003322.621778	51.992216	23.500000	 21:51:49.00
Y	36645535.067018	52003275.300272	44.339532	39.630000	 21:51:50.00
Y	36645500.069748	52003221.271959	42.935581	52.220000	 21:51:51.00
Y	36645479.193330	52003161.490116	43.430416	67.050000	 21:51:52.00
Y	36645474.630281	52003094.250525	48.171628	82.410000	 21:51:53.00
Y	36645488.656418	52003020.540199	53.718385	95.790000	 21:51:54.00
Y	36645518.874677	52002943.092469	58.758799	103.500000	 21:51:55.00
Y	36645558.048478	52002861.004504	63.960322	104.860000	 21:51:56.00
Y	36645599.740233	52002772.462382	68.275745	103.550000	 21:51:57.00
Y	36645641.859601	52002678.655643	71.060631	102.560000	 21:51:58.00
Y	36645684.694360	52002581.246282	72.073317	101.930000	 21:51:59.00
Y	36645725.438559	52002485.026316	69.990406	101.490000	 21:52:00.00
Y	36645765.940291	52002396.247268	61.762333	105.050000	 21:52:01.00
Y	36645812.292780	52002324.678649	55.122336	118.630000	 21:52:02.00
Y	36645872.512841	52002273.517784	53.039425	137.660000	 21:52:03.00
Y	36645945.801580	52002243.675845	55.156859	154.380000	 21:52:04.00
Y	36646029.493103	52002233.018471	59.357204	167.270000	 21:52:05.00
Y	36646120.531408	52002238.263952	63.983337	176.490000	 21:52:06.00
Y	36646216.947298	52002256.881420	68.632486	181.970000	 21:52:07.00
Y	36646319.372996	52002282.577157	73.316159	183.320000	 21:52:08.00
Y	36646428.031808	52002311.115955	77.976816	182.850000	 21:52:09.00
Y	36646541.855767	52002338.541007	80.266867	181.730000	 21:52:10.00
Y	36646653.032634	52002360.625655	73.028464	177.710000	 21:52:11.00
Y	36646756.760549	52002367.321710	67.953527	166.160000	 21:52:12.00
Y	36646855.065293	52002351.542041	67.182504	153.480000	 21:52:13.00
Y	36646944.750864	52002316.931330	64.075400	141.570000	 21:52:14.00
Y	36647022.333405	52002265.472287	62.671449	128.920000	 21:52:15.00
Y	36647087.403918	52002199.223519	64.386110	118.100000	 21:52:16.00
Y	36647137.769813	52002119.889400	63.465487	104.150000	 21:52:17.00
Y	36647162.794018	52002031.241747	62.970652	85.900000	 21:52:18.00
Y	36647158.277100	52001938.866175	63.845244	66.940000	 21:52:19.00
Y	36647121.886690	52001851.393961	66.043233	47.030000	 21:52:20.00
Y	36647058.053598	52001774.519956	69.863820	32.490000	 21:52:21.00
Y	36646974.218943	52001708.117301	74.190751	22.610000	 21:52:22.00
Y	36646879.050484	52001645.883235	79.001009	22.210000	 21:52:23.00
Y	36646778.652152	52001578.865995	83.822775	22.890000	 21:52:24.00
Y	36646672.429391	52001506.947550	88.771127	23.460000	 21:52:25.00
Y	36646560.976703	52001430.246047	93.696463	23.700000	 21:52:26.00
Y	36646443.699527	52001348.643463	98.564260	24.050000	 21:52:27.00
Y	36646321.582464	52001263.405320	102.914206	23.810000	 21:52:28.00
Y	36646198.870678	52001178.049532	98.495213	23.900000	 21:52:29.00
Y	36646080.282936	52001099.932586	93.903603	20.510000	 21:52:30.00
Y	36645957.318656	52001040.739544	90.831022	8.890000	 21:52:31.00
Y	36645829.596353	52001014.837697	87.597332	352.560000	 21:52:32.00
Y	36645700.868980	52001025.111778	88.287799	336.890000	 21:52:33.00
Y	36645573.942225	52001066.769336	91.901247	325.320000	 21:52:34.00
Y	36645452.030558	52001132.959507	95.560726	316.010000	 21:52:35.00
Y	36645340.810022	52001219.995144	95.192476	306.240000	 21:52:36.00
Y	36645249.292256	52001313.618257	81.152967	299.910000	 21:52:37.00
Y	36645182.225107	52001399.259118	66.169818	293.320000	 21:52:38.00
Y	36645141.354660	52001483.683939	61.232975	275.960000	 21:52:39.00
Y	36645129.922653	52001572.351210	61.186943	256.590000	 21:52:40.00
Y	36645147.947852	52001662.055306	62.936128	238.190000	 21:52:41.00
Y	36645193.990947	52001744.486556	65.191656	221.430000	 21:52:42.00
Y	36645253.847880	52001822.707873	67.078934	221.270000	 21:52:43.00
Y	36645302.844423	52001908.935924	67.458691	237.190000	 21:52:44.00
Y	36645324.091585	52002007.304941	69.794774	254.920000	 21:52:45.00
Y	36645315.536672	52002112.592607	73.362190	271.620000	 21:52:46.00
Y	36645282.958142	52002220.597205	78.494666	278.740000	 21:52:47.00
Y	36645240.829105	52002333.123737	83.638650	280.150000	 21:52:48.00
Y	36645193.227846	52002448.307601	83.489049	282.580000	 21:52:49.00
Y	36645145.989554	52002552.329749	70.496749	283.750000	 21:52:50.00
Y	36645105.506323	52002637.901083	57.423895	285.220000	 21:52:51.00
Y	36645066.529788	52002703.444073	46.111733	294.160000	 21:52:52.00
Y	36645021.721272	52002748.570681	41.255443	314.570000	 21:52:53.00
Y	36644967.021412	52002771.939526	40.185218	336.490000	 21:52:54.00
Y	36644908.292180	52002772.040561	40.875686	359.720000	 21:52:55.00
Y	36644850.392026	52002749.304165	44.696274	19.990000	 21:52:56.00
Y	36644800.659696	52002704.118550	47.584730	40.310000	 21:52:57.00
Y	36644768.690873	52002641.064788	49.080744	62.440000	 21:52:58.00
Y	36644753.750927	52002566.951040	53.695369	71.370000	 21:52:59.00
Y	36644732.801070	52002485.759263	59.288157	58.210000	 21:53:00.00
Y	36644688.422256	52002407.402319	64.351587	40.910000	 21:53:01.00
Y	36644617.195219	52002339.759878	69.069783	24.190000	 21:53:02.00
Y	36644524.247459	52002288.129936	75.088359	12.520000	 21:53:03.00
Y	36644416.667719	52002244.826880	81.624786	8.920000	 21:53:04.00
Y	36644300.950158	52002202.047049	85.100140	9.270000	 21:53:05.00
Y	36644180.783025	52002156.778678	88.725096	9.730000	 21:53:06.00
Y	36644056.435312	52002113.889485	88.955251	5.990000	 21:53:07.00
Y	36643930.395404	52002088.851391	85.491405	353.990000	 21:53:08.00
Y	36643808.040959	52002095.035496	82.349777	338.010000	 21:53:09.00
Y	36643691.359997	52002131.766620	83.891822	325.550000	 21:53:10.00
Y	36643578.420922	52002190.102251	88.080659	317.920000	 21:53:11.00
Y	36643474.752021	52002257.767768	79.116087	313.820000	 21:53:12.00
Y	36643389.672140	52002318.962503	62.740496	312.200000	 21:53:13.00
Y	36643326.934067	52002376.571811	53.073948	300.360000	 21:53:14.00
Y	36643287.958080	52002442.111086	52.095786	279.880000	 21:53:15.00
Y	36643271.433964	52002519.064538	55.191382	262.760000	 21:53:16.00
Y	36643278.792942	52002600.227948	55.548124	245.270000	 21:53:17.00
Y	36643306.217808	52002676.819456	54.247743	234.250000	 21:53:18.00
Y	36643328.189539	52002752.862644	53.649338	251.470000	 21:53:19.00
Y	36643324.047513	52002832.811266	55.433046	271.870000	 21:53:20.00
Y	36643298.669058	52002913.889806	59.564344	280.130000	 21:53:21.00
Y	36643275.036136	52003001.734045	63.557549	268.490000	 21:53:22.00
Y	36643271.987914	52003097.947422	67.286074	253.420000	 21:53:23.00
Y	36643292.228095	52003198.253102	71.440388	242.360000	 21:53:24.00
Y	36643332.700735	52003299.369520	75.456609	232.640000	 21:53:25.00
Y	36643391.743471	52003397.222111	79.058548	223.250000	 21:53:26.00
Y	36643468.371787	52003490.545505	83.270401	216.400000	 21:53:27.00
Y	36643558.219566	52003579.542049	87.689394	211.110000	 21:53:28.00
Y	36643660.385569	52003665.637440	92.211957	207.160000	 21:53:29.00
Y	36643772.184973	52003749.902981	96.699997	204.490000	 21:53:30.00
Y	36643893.515543	52003832.853290	101.199545	202.100000	 21:53:31.00
Y	36644023.085993	52003914.766719	105.411398	200.360000	 21:53:32.00
Y	36644160.199556	52003996.039751	109.450633	198.910000	 21:53:33.00
Y	36644302.682668	52004075.170624	110.612921	196.920000	 21:53:34.00
Y	36644449.755340	52004149.864583	111.959333	194.530000	 21:53:35.00
Y	36644602.216643	52004219.210480	113.938673	192.360000	 21:53:36.00
Y	36644759.267570	52004284.119346	115.860475	190.240000	 21:53:37.00
Y	36644921.502668	52004344.709260	117.736246	188.270000	 21:53:38.00
Y	36645088.531966	52004399.832770	119.612016	186.350000	 21:53:39.00
Y	36645259.760973	52004449.371654	121.556833	183.440000	 21:53:40.00
Y	36645436.500081	52004489.841551	122.972292	180.170000	 21:53:41.00
Y	36645607.453429	52004518.997669	112.016872	176.930000	 21:53:42.00
Y	36645764.214550	52004532.494606	101.303115	170.740000	 21:53:43.00
Y	36645911.085495	52004524.232625	98.782908	160.730000	 21:53:44.00
Y	36646052.451483	52004490.803233	97.919823	150.810000	 21:53:45.00
Y	36646183.230416	52004436.011019	94.202806	141.870000	 21:53:46.00
Y	36646296.333038	52004367.541592	85.318788	133.600000	 21:53:47.00
Y	36646389.119520	52004295.569762	73.914564	128.630000	 21:53:48.00
Y	36646463.929851	52004226.980222	63.189300	124.160000	 21:53:49.00
Y	36646520.188557	52004158.448993	57.423895	112.240000	 21:53:50.00
Y	36646555.267842	52004081.429608	57.872699	95.260000	 21:53:51.00
Y	36646568.860879	52003997.466149	57.538973	81.840000	 21:53:52.00
Y	36646565.091265	52003913.797671	55.663202	71.570000	 21:53:53.00
Y	36646546.810369	52003834.735565	53.614815	60.480000	 21:53:54.00
Y	36646515.188279	52003763.722148	51.739044	49.720000	 21:53:55.00
Y	36646472.705393	52003700.715301	50.484694	40.630000	 21:53:56.00
Y	36646422.334380	52003646.305636	49.782719	31.650000	 21:53:57.00
Y	36646364.772057	52003600.096609	49.322407	23.620000	 21:53:58.00
Y	36646301.699781	52003562.957197	48.816064	15.810000	 21:53:59.00
Y	36646235.207904	52003533.697788	48.747018	9.490000	 21:54:00.00
Y	36646166.299970	52003510.377892	49.172806	6.420000	 21:54:01.00
Y	36646095.793980	52003488.880354	49.909305	5.500000	 21:54:02.00
Y	36646024.591209	52003467.779364	50.243031	5.280000	 21:54:03.00
Y	36645953.388432	52003446.678403	49.702164	5.370000	 21:54:04.00
Y	36645883.272448	52003426.328346	49.057728	5.080000	 21:54:05.00
Y	36645813.054211	52003406.492950	48.942650	4.640000	 21:54:06.00
Y	36645742.733720	52003387.172212	49.506532	4.490000	 21:54:07.00
Y	36645671.837657	52003364.527454	50.381124	8.600000	 21:54:08.00
Y	36645604.667845	52003332.459068	50.104937	19.770000	 21:54:09.00
Y	36645547.597439	52003286.883861	49.448993	35.060000	 21:54:10.00
Y	36645504.992550	52003227.599449	49.437485	50.900000	 21:54:11.00
Y	36645480.893600	52003159.153196	49.402962	67.780000	 21:54:12.00
Y	36645477.250733	52003087.281926	49.425977	83.530000	 21:54:13.00
Y	36645491.564655	52003015.233602	49.920813	95.990000	 21:54:14.00
Y	36645517.072181	52002945.944031	50.576757	102.590000	 21:54:15.00
Y	36645549.119356	52002877.953615	50.910483	104.930000	 21:54:16.00
Y	36645582.457688	52002809.684684	51.900153	105.120000	 21:54:17.00
Y	36645616.799363	52002739.475222	53.327120	104.120000	 21:54:18.00
Y	36645649.766260	52002666.852785	54.247743	102.600000	 21:54:19.00
Y	36645681.646184	52002593.479388	54.351313	102.050000	 21:54:20.00
Y	36645712.829190	52002520.502412	53.200534	101.130000	 21:54:21.00
Y	36645742.414052	52002449.347661	51.209686	101.640000	 21:54:22.00
Y	36645775.834902	52002383.769355	48.908127	109.160000	 21:54:23.00
Y	36645817.439071	52002326.770838	47.170450	120.570000	 21:54:24.00
Y	36645868.601267	52002280.764930	46.364904	133.220000	 21:54:25.00
Y	36645929.200451	52002249.472181	46.502998	148.210000	 21:54:26.00
Y	36645996.264022	52002232.302114	47.423621	160.190000	 21:54:27.00
Y	36646067.023819	52002227.635001	48.597416	168.820000	 21:54:28.00
Y	36646139.306194	52002233.969225	49.679149	177.750000	 21:54:29.00
Y	36646211.225325	52002251.465192	50.737866	185.890000	 21:54:30.00
Y	36646283.599040	52002276.005828	51.946184	188.280000	 21:54:31.00
Y	36646357.059571	52002301.297349	53.085456	187.060000	 21:54:32.00
Y	36646432.610370	52002325.399278	54.052111	185.090000	 21:54:33.00
Y	36646510.353671	52002347.796962	55.283445	183.960000	 21:54:34.00
Y	36646589.797183	52002367.857639	55.582647	181.510000	 21:54:35.00
Y	36646670.671942	52002380.713254	55.283445	173.880000	 21:54:36.00
Y	36646751.622166	52002380.744859	55.145351	163.570000	 21:54:37.00
Y	36646831.663260	52002366.686868	54.800117	153.930000	 21:54:38.00
Y	36646906.819105	52002339.889214	54.086634	143.780000	 21:54:39.00
Y	36646975.798382	52002300.630307	53.637830	134.920000	 21:54:40.00
Y	36647036.798605	52002251.761851	53.258073	125.440000	 21:54:41.00
Y	36647090.209802	52002194.431257	53.177518	118.230000	 21:54:42.00
Y	36647134.433957	52002130.460979	52.348957	108.920000	 21:54:43.00
Y	36647161.927760	52002060.492571	51.002545	92.430000	 21:54:44.00
Y	36647168.510635	52001986.905520	50.173984	75.420000	 21:54:45.00
Y	36647152.463552	52001915.243083	50.058906	58.140000	 21:54:46.00
Y	36647116.535914	52001850.331153	50.852944	42.880000	 21:54:47.00
Y	36647066.673070	52001793.350676	51.681505	33.380000	 21:54:48.00
Y	36647008.040201	52001743.187744	52.590621	26.630000	 21:54:49.00
Y	36646945.022301	52001696.433643	53.752908	24.280000	 21:54:50.00
Y	36646878.028271	52001651.029753	54.800117	22.340000	 21:54:51.00
Y	36646809.640683	52001606.419117	55.398523	22.650000	 21:54:52.00
Y	36646741.764143	52001559.235357	56.031451	24.720000	 21:54:53.00
Y	36646673.395232	52001511.418996	56.698904	23.390000	 21:54:54.00
Y	36646603.038229	52001464.277814	57.631035	23.010000	 21:54:55.00
Y	36646530.999790	52001416.267868	58.678244	22.820000	 21:54:56.00
Y	36646457.976661	52001366.992606	60.139734	23.090000	 21:54:57.00
Y	36646383.476522	52001315.819309	61.716302	23.720000	 21:54:58.00
Y	36646307.889465	52001263.895363	62.705972	23.610000	 21:54:59.00
Y	36646231.317702	52001210.706132	63.361917	23.710000	 21:55:00.00
Y	36646155.052506	52001155.973149	63.315885	25.750000	 21:55:01.00
Y	36646079.279551	52001101.873064	62.728988	23.640000	 21:55:02.00
Y	36645999.390778	52001056.049690	62.027012	14.110000	 21:55:03.00
Y	36645913.360721	52001025.589813	61.474638	3.440000	 21:55:04.00
Y	36645824.245559	52001013.774977	60.876233	349.900000	 21:55:05.00
Y	36645734.423443	52001021.077360	61.198451	339.610000	 21:55:06.00
Y	36645646.207757	52001042.072019	61.658763	332.030000	 21:55:07.00
Y	36645560.007327	52001074.700341	62.556371	325.040000	 21:55:08.00
Y	36645476.435399	52001115.874477	62.717480	320.540000	 21:55:09.00
Y	36645397.870067	52001166.066727	62.636925	312.410000	 21:55:10.00
Y	36645327.878482	52001225.985585	62.314707	304.670000	 21:55:11.00
Y	36645265.085860	52001293.218296	61.440115	299.580000	 21:55:12.00
Y	36645207.931768	52001363.175521	59.944102	296.500000	 21:55:13.00
Y	36645160.577906	52001436.683915	58.482612	286.910000	 21:55:14.00
Y	36645131.143237	52001516.426065	56.963583	271.110000	 21:55:15.00
Y	36645127.784287	52001598.672947	55.536616	251.460000	 21:55:16.00
Y	36645150.538639	52001677.013043	55.191382	234.430000	 21:55:17.00
Y	36645192.188551	52001747.338126	54.938211	222.200000	 21:55:18.00
Y	36645241.911504	52001811.243016	54.213220	219.060000	 21:55:19.00
Y	36645286.859287	52001877.409166	53.499737	230.080000	 21:55:20.00
Y	36645314.899201	52001950.915616	53.937033	245.500000	 21:55:21.00
Y	36645323.755307	52002030.775283	55.041781	259.280000	 21:55:22.00
Y	36645315.434444	52002113.107235	56.307638	269.490000	 21:55:23.00
Y	36645294.321598	52002194.502941	57.458418	276.540000	 21:55:24.00
Y	36645265.767530	52002276.025232	58.459596	280.290000	 21:55:25.00
Y	36645233.051575	52002356.720694	58.816338	281.280000	 21:55:26.00
Y	36645199.248608	52002436.665199	57.872699	282.300000	 21:55:27.00
Y	36645165.362099	52002513.918342	56.342162	283.130000	 21:55:28.00
Y	36645130.797540	52002588.362018	54.489407	284.470000	 21:55:29.00
Y	36645095.081551	52002656.157632	48.528369	288.470000	 21:55:30.00
Y	36645057.555201	52002711.289986	42.521301	298.740000	 21:55:31.00
Y	36645011.883237	52002751.430621	40.300296	315.980000	 21:55:32.00
Y	36644958.576903	52002774.006429	39.057455	336.420000	 21:55:33.00
Y	36644902.021300	52002775.609149	38.562619	357.250000	 21:55:34.00
Y	36644848.858458	52002757.023485	38.574127	17.800000	 21:55:35.00
Y	36644805.321422	52002721.092623	38.792775	38.040000	 21:55:36.00
Y	36644775.450692	52002672.363848	39.552290	56.110000	 21:55:37.00
Y	36644760.211906	52002615.308454	40.611007	70.690000	 21:55:38.00
Y	36644751.838408	52002554.802636	41.784802	69.980000	 21:55:39.00
Y	36644737.315066	52002494.145020	42.532808	60.410000	 21:55:40.00
Y	36644710.473270	52002436.389623	43.821681	47.980000	 21:55:41.00
Y	36644670.699641	52002384.624195	45.260156	35.000000	 21:55:42.00
Y	36644619.368866	52002341.261538	46.376412	22.640000	 21:55:43.00
Y	36644558.859086	52002306.774056	47.573222	14.430000	 21:55:44.00
Y	36644493.453113	52002278.268029	49.195821	10.790000	 21:55:45.00
Y	36644424.665561	52002251.229993	50.622788	9.280000	 21:55:46.00
Y	36644354.382249	52002225.499642	51.163654	8.920000	 21:55:47.00
Y	36644282.909867	52002199.533129	51.773567	8.780000	 21:55:48.00
Y	36644210.350646	52002172.815842	52.153325	9.270000	 21:55:49.00
Y	36644138.692624	52002144.672878	52.314434	10.790000	 21:55:50.00
Y	36644066.440058	52002116.411866	52.418004	9.340000	 21:55:51.00
Y	36643993.062967	52002093.811606	52.233879	2.800000	 21:55:52.00
Y	36643917.436858	52002082.532743	51.497380	352.240000	 21:55:53.00
Y	36643842.023242	52002085.738754	51.301748	341.090000	 21:55:54.00
Y	36643768.317854	52002102.121949	51.416826	331.490000	 21:55:55.00
Y	36643697.324116	52002129.741947	51.739044	324.240000	 21:55:56.00
Y	36643628.773006	52002163.731061	51.831106	320.980000	 21:55:57.00
Y	36643562.581126	52002201.398152	51.198178	317.770000	 21:55:58.00
Y	36643498.952923	52002241.714015	50.277554	315.290000	 21:55:59.00
Y	36643438.092848	52002283.649449	49.552563	313.330000	 21:56:00.00
Y	36643380.595423	52002327.322574	48.493846	310.300000	 21:56:01.00
Y	36643329.024343	52002375.382349	46.928786	301.340000	 21:56:02.00
Y	36643291.888554	52002431.658864	45.214125	283.830000	 21:56:03.00
Y	36643273.164105	52002494.802475	44.546673	267.910000	 21:56:04.00
Y	36643271.188500	52002560.738642	44.592704	253.530000	 21:56:05.00
Y	36643285.795031	52002624.085246	43.948267	238.510000	 21:56:06.00
Y	36643310.341696	52002684.057681	43.269307	235.610000	 21:56:07.00
Y	36643327.939530	52002744.789314	42.935581	249.600000	 21:56:08.00
Y	36643328.462692	52002807.477818	42.544316	267.820000	 21:56:09.00
Y	36643312.032324	52002868.402802	43.234784	279.610000	 21:56:10.00
Y	36643290.538929	52002929.926581	44.328024	277.760000	 21:56:11.00
Y	36643275.975234	52002993.896957	44.983969	265.900000	 21:56:12.00
Y	36643275.085478	52003060.584121	45.317695	254.010000	 21:56:13.00
Y	36643286.105009	52003126.428067	45.398249	245.060000	 21:56:14.00
Y	36643306.061215	52003190.838231	45.662929	238.450000	 21:56:15.00
Y	36643332.780500	52003252.312949	45.352218	232.430000	 21:56:16.00
Y	36643365.770604	52003310.219515	44.201439	226.570000	 21:56:17.00
Y	36643402.857945	52003363.056229	43.131214	221.130000	 21:56:18.00
Y	36643444.042549	52003410.823085	42.095512	214.750000	 21:56:19.00
Y	36643489.631181	52003451.976270	40.944733	207.430000	 21:56:20.00
Y	36643539.029343	52003486.397633	39.816969	201.340000	 21:56:21.00
Y	36643589.449967	52003515.673043	38.758252	196.560000	 21:56:22.00
Y	36643640.094043	52003540.713554	37.768582	193.960000	 21:56:23.00
Y	36643690.552582	52003563.577563	36.790419	193.120000	 21:56:24.00
Y	36643739.227540	52003586.087220	35.846780	193.470000	 21:56:25.00
Y	36643786.815691	52003607.846047	34.500368	193.920000	 21:56:26.00
Y	36643831.533469	52003628.499651	32.244840	194.390000	 21:56:27.00
Y	36643873.278623	52003648.562633	29.678602	194.670000	 21:56:28.00
Y	36643910.472090	52003666.651384	25.984600	194.690000	 21:56:29.00
Y	36643941.637060	52003680.867681	20.529905	192.600000	 21:56:30.00
Y	36643966.588021	52003689.034949	15.178781	179.700000	 21:56:31.00
Y	36643986.430759	52003688.698266	12.543496	154.860000	 21:56:32.00
Y	36644002.354318	52003680.093881	11.622872	126.200000	 21:56:33.00
Y	36644012.453888	52003666.587791	11.703427	106.890000	 21:56:34.00
Y	36644021.076637	52003651.183477	12.083184	108.790000	 21:56:35.00
Y	36644031.585199	52003635.618936	13.084362	114.000000	 21:56:36.00
Y	36644042.790528	52003619.657906	12.946269	114.110000	 21:56:37.00
Y	36644053.299076	52003604.093348	12.566512	110.460000	 21:56:38.00
Y	36644062.720822	52003587.777913	12.474449	108.060000	 21:56:39.00
Y	36644070.851263	52003571.740823	11.991122	105.570000	 21:56:40.00
Y	36644078.981697	52003555.703727	11.691919	103.260000	 21:56:41.00
Y	36644085.923077	52003539.430369	12.209770	103.320000	 21:56:42.00
Y	36644093.561222	52003522.760524	12.439926	104.160000	 21:56:43.00
Y	36644101.793883	52003506.208799	12.244293	105.080000	 21:56:44.00
Y	36644110.026535	52003489.657068	12.416910	106.000000	 21:56:45.00
Y	36644119.940501	52003473.974321	12.727621	113.610000	 21:56:46.00
Y	36644132.622580	52003459.911419	12.946269	128.910000	 21:56:47.00
Y	36644149.345104	52003450.395791	13.314518	147.670000	 21:56:48.00
Y	36644168.714534	52003446.220408	13.809353	165.150000	 21:56:49.00
Y	36644189.439575	52003447.663636	14.488313	177.810000	 21:56:50.00
Y	36644210.740174	52003452.430783	15.247828	184.800000	 21:56:51.00
Y	36644232.820826	52003459.492631	15.627585	188.950000	 21:56:52.00
Y	36644254.000208	52003467.980194	15.454968	190.720000	 21:56:53.00
Y	36644275.179588	52003476.467762	15.190289	192.100000	 21:56:54.00
Y	36644295.559946	52003485.866436	15.454968	193.590000	 21:56:55.00
Y	36644316.432577	52003495.897855	15.420445	194.800000	 21:56:56.00
Y	36644336.710681	52003505.811155	15.328382	195.300000	 21:56:57.00
Y	36644356.886534	52003516.239075	15.305367	195.370000	 21:56:58.00
Y	36644377.164634	52003526.152389	14.914102	195.510000	 21:56:59.00
Y	36644396.848207	52003535.947583	14.706961	195.950000	 21:57:00.00
Y	36644415.835006	52003546.139272	14.453790	196.150000	 21:57:01.00
Y	36644434.329529	52003555.698225	14.200618	196.610000	 21:57:02.00
Y	36644453.316322	52003565.889927	14.281173	197.030000	 21:57:03.00
